('Xg6k', 715, 149343.0, 318959.0, 170062744.0)
('rGoF', 542, 215041.0, 72838.0, 75164446.0)
('pEIw', 546, 232260.0, 239310.0, 447748208.0)
('HuR6', 916, 153439.0, 33277.0, 292503160.0)
('ACMn', 764, 290936.0, 92795.0, 114116580.0)
('lSi8', 641, 294145.0, 102936.0, 136742925.0)
('ZiWS', 764, 17956.0, 112831.0, 98924501.0)
('TYfg', 331, 189405.0, 23197.0, 135240074.0)
('gtIT', 546, 291508.0, 94386.0, 395535071.0)
('f3Jx', 728, 146461.0, 41074.0, 466603172.0)
('go5U', 156, 294841.0, 87280.0, 295373932.0)
('yqm2', 24, 294889.0, 78877.0, 80656667.0)
('UTI1', 705, 281274.0, 12555.0, 66119629.0)
('qoM8', 431, 185577.0, 343989.0, 283127469.0)
('LcJd', 462, 159254.0, 333602.0, 86662923.0)
('feg1', 258, 62744.0, 262820.0, 386691060.0)
('xXOH', 24, 5472.0, 40714.0, 205939477.0)
('c8ws', 215, 5686.0, 205526.0, 78288200.0)
('vm1z', 715, 62450.0, 175516.0, 194958116.0)
('SXj4', 641, 25617.0, 197040.0, 250020779.0)
('A5WP', 655, 82525.0, 121519.0, 319339559.0)
('Deek', 819, 240319.0, 126789.0, 51042488.0)
('6OSw', 183, 144720.0, 317868.0, 416975783.0)
('CN38', 546, 197709.0, 19401.0, 163501140.0)
('GJpd', 546, 208490.0, 278320.0, 380182619.0)
('c4D9', 258, 142994.0, 55174.0, 477609665.0)
('cxzQ', 867, 71525.0, 57074.0, 242010629.0)
('do0r', 360, 257992.0, 40466.0, 408565154.0)
('qU9t', 715, 234059.0, 21494.0, 54704002.0)
('qhLp', 728, 21179.0, 203922.0, 266980740.0)
('Q9hd', 24, 169736.0, 86135.0, 78204450.0)
('RgUd', 770, 44465.0, 213778.0, 203602095.0)
('92Yg', 189, 63729.0, 322769.0, 477643471.0)
('toPm', 715, 91750.0, 262753.0, 324248071.0)
('TnhE', 215, 266265.0, 56988.0, 91816138.0)
('N8zy', 887, 132140.0, 3988.0, 396800144.0)
('WZMf', 331, 112647.0, 29666.0, 284829871.0)
('Jd50', 189, 122874.0, 253522.0, 78022942.0)
('gE2B', 189, 86209.0, 153865.0, 473122840.0)
('UHn4', 156, 96499.0, 53628.0, 358620573.0)
('LKok', 764, 199869.0, 59008.0, 325465220.0)
('3v9T', 360, 111443.0, 313593.0, 55417036.0)
('9nKU', 715, 186654.0, 327779.0, 273970107.0)
('ACFF', 764, 185976.0, 50049.0, 473824176.0)
('T91E', 819, 142462.0, 241157.0, 131822098.0)
('QBS8', 542, 60120.0, 226259.0, 166390619.0)
('4uaG', 24, 34173.0, 319225.0, 128752912.0)
('GYNN', 189, 191882.0, 89678.0, 325816513.0)
('2yUY', 715, 37689.0, 5162.0, 301338905.0)
('H48B', 887, 224500.0, 312407.0, 286847428.0)
('Boya', 127, 54868.0, 152914.0, 463744188.0)
('lLRl', 655, 247757.0, 144387.0, 346843226.0)
('pQwd', 407, 299843.0, 206670.0, 480192421.0)
('a248', 360, 183939.0, 11077.0, 420119592.0)
('lDQK', 462, 88159.0, 210229.0, 128311003.0)
('2SBv', 189, 184926.0, 206879.0, 102863039.0)
('tYi3', 641, 55825.0, 319864.0, 513730015.0)
('AEm1', 887, 42294.0, 217786.0, 402524573.0)
('fK94', 655, 214010.0, 27322.0, 317043030.0)
('ImcB', 867, 187958.0, 123085.0, 431504332.0)
('rWFB', 215, 5418.0, 128421.0, 157786397.0)
('p9WD', 258, 288015.0, 86131.0, 23349727.0)
('byw7', 189, 223551.0, 311445.0, 137475237.0)
('cLE0', 705, 134865.0, 350523.0, 264687343.0)
('VnrD', 705, 227117.0, 273902.0, 378785330.0)
('sJDt', 764, 133403.0, 19455.0, 486305339.0)
('bvks', 877, 157585.0, 239495.0, 204998181.0)
('w98U', 156, 80649.0, 151785.0, 227747291.0)
('ywGY', 887, 194941.0, 37883.0, 188171953.0)
('xEcU', 641, 290451.0, 108292.0, 479945971.0)
('hwPz', 877, 19954.0, 60894.0, 227416564.0)
('DPjk', 819, 285362.0, 114368.0, 169463338.0)
('k88O', 462, 7141.0, 30133.0, 463968564.0)
('r89h', 183, 47354.0, 236863.0, 421381107.0)
('e1q2', 715, 15852.0, 155487.0, 364077073.0)
('ttdW', 24, 298489.0, 216400.0, 67189928.0)
('vv0A', 764, 147939.0, 231386.0, 361013275.0)
('RiYx', 258, 190083.0, 6397.0, 153019025.0)
('q8Eh', 619, 191306.0, 166522.0, 517568813.0)
('IPLz', 462, 273975.0, 50202.0, 123631697.0)
('CVb4', 705, 26531.0, 39011.0, 162832890.0)
('er5R', 705, 109876.0, 179360.0, 532275700.0)
('It6u', 24, 282803.0, 333417.0, 358113539.0)
('WUa6', 867, 68262.0, 95123.0, 176024831.0)
('wWnw', 657, 171062.0, 320299.0, 298663510.0)
('eekM', 728, 219248.0, 155591.0, 531580077.0)
('jUHq', 819, 36875.0, 90261.0, 446261153.0)
('5siU', 764, 64992.0, 323437.0, 3645637.0)
('jDkg', 156, 130377.0, 258979.0, 524606038.0)
('hLFS', 407, 32243.0, 300649.0, 531851695.0)
('qwh4', 916, 120193.0, 26240.0, 170671705.0)
('eVpe', 715, 106770.0, 52919.0, 144614017.0)
('yIr1', 867, 26690.0, 144214.0, 110943254.0)
('53IZ', 867, 84659.0, 45670.0, 184637190.0)
('TV0e', 887, 273922.0, 154999.0, 166518458.0)
('OSTs', 657, 244955.0, 182900.0, 232081545.0)
('3C9Y', 657, 109173.0, 29867.0, 386655845.0)
('YGuN', 215, 82910.0, 155153.0, 260976474.0)
('lq41', 867, 91467.0, 169712.0, 275052495.0)
('mAWo', 156, 97856.0, 10192.0, 145038544.0)
('RTzd', 728, 135589.0, 61592.0, 37280821.0)
('Bif5', 127, 152312.0, 73850.0, 515392576.0)
('S5Hq', 24, 151319.0, 315209.0, 72416439.0)
('CV8T', 887, 49663.0, 256669.0, 442759136.0)
('9siX', 657, 49132.0, 194454.0, 331423201.0)
('RCgX', 877, 191149.0, 163530.0, 342368579.0)
('2LMs', 728, 161123.0, 299054.0, 477381914.0)
('TimD', 431, 272556.0, 233455.0, 139395372.0)
('EVeB', 360, 285963.0, 14266.0, 88986595.0)
('P0Kx', 127, 89637.0, 121488.0, 139023025.0)
('zwZj', 887, 156770.0, 153461.0, 187476233.0)
('e8qb', 657, 92036.0, 320740.0, 466810393.0)
('ufne', 546, 79612.0, 47311.0, 138562964.0)
('6km5', 655, 276649.0, 83025.0, 340227154.0)
('4ylq', 331, 287576.0, 113272.0, 16767128.0)
('3b1E', 258, 139874.0, 234092.0, 5816139.0)
('sBe3', 258, 265135.0, 329072.0, 476920671.0)
('K7CI', 127, 74250.0, 254192.0, 40102034.0)
('FiM1', 728, 220019.0, 267245.0, 118449114.0)
('AB7z', 183, 287767.0, 350655.0, 475954145.0)
('pUCN', 641, 115531.0, 302137.0, 166342391.0)
('Rdxp', 867, 295400.0, 268760.0, 365396283.0)
('mVl5', 127, 30520.0, 268944.0, 499965749.0)
('rrKn', 770, 26241.0, 120568.0, 223213572.0)
('R3GW', 655, 146848.0, 139305.0, 240181624.0)
('FZs1', 728, 242067.0, 88831.0, 514679445.0)
('R8VY', 156, 15501.0, 260748.0, 186217543.0)
('ZvaA', 189, 240618.0, 173797.0, 441275774.0)
('QbMy', 407, 73662.0, 291493.0, 107163451.0)
('vwVZ', 641, 121742.0, 15523.0, 79571821.0)
('jwGj', 655, 197511.0, 24221.0, 234676773.0)
('xCxP', 462, 39245.0, 165223.0, 531886489.0)
('tsfJ', 431, 30762.0, 318811.0, 389446510.0)
('WTsX', 258, 146811.0, 74206.0, 265838386.0)
('vWcc', 215, 79887.0, 195999.0, 6466544.0)
('YFZS', 546, 124517.0, 315407.0, 250831459.0)
('Q4Wu', 641, 271006.0, 184569.0, 233154283.0)
('vI4w', 867, 106491.0, 194146.0, 2952648.0)
('ZmgL', 916, 167122.0, 114727.0, 50720374.0)
('fDRN', 715, 257293.0, 252607.0, 16259520.0)
('BxI9', 189, 291739.0, 118016.0, 289803772.0)
('FgBd', 877, 160680.0, 290986.0, 312309586.0)
('DMtA', 127, 301582.0, 101306.0, 465498831.0)
('oGs9', 867, 65743.0, 333671.0, 182945332.0)
('5qNY', 127, 149880.0, 242452.0, 185287551.0)
('5tME', 542, 133475.0, 8096.0, 49651287.0)
('X5ir', 156, 169418.0, 275913.0, 526043092.0)
('hbat', 657, 92705.0, 193118.0, 432350445.0)
('gi7y', 127, 73073.0, 244069.0, 389833615.0)
('WULM', 715, 240405.0, 59631.0, 502038106.0)
('9u4A', 877, 33174.0, 149014.0, 274167664.0)
('RPiI', 916, 139393.0, 115050.0, 125633939.0)
('ek4d', 819, 33861.0, 148914.0, 91124189.0)
('y3g7', 542, 68568.0, 141580.0, 127744645.0)
('7sAa', 462, 167125.0, 336719.0, 188178985.0)
('jILk', 657, 272699.0, 103850.0, 334705785.0)
('koBj', 431, 48754.0, 285262.0, 407117175.0)
('wu0A', 770, 285924.0, 197714.0, 198946635.0)
('x5LW', 462, 156724.0, 344349.0, 296307773.0)
('KHi0', 728, 36459.0, 192679.0, 143738441.0)
('0OOw', 542, 275179.0, 113950.0, 59972966.0)
('Ftmm', 764, 181941.0, 318303.0, 219331376.0)
('OM4a', 764, 290897.0, 315857.0, 224212929.0)
('YIEf', 655, 287171.0, 315238.0, 397179938.0)
('DfF2', 360, 180360.0, 24703.0, 133689180.0)
('swn5', 156, 105146.0, 313055.0, 33887977.0)
('NHB0', 127, 279236.0, 21285.0, 270173786.0)
('vn8O', 619, 297683.0, 112901.0, 174299015.0)
('zzIt', 360, 173453.0, 77426.0, 219289616.0)
('Kzva', 770, 72157.0, 224541.0, 419847864.0)
('p6Oq', 431, 103709.0, 102884.0, 398013937.0)
('siUm', 715, 15308.0, 18223.0, 508073869.0)
('3Glk', 407, 252991.0, 277716.0, 337992032.0)
('5Nj2', 431, 4093.0, 294124.0, 122814956.0)
('4DXQ', 770, 252249.0, 144008.0, 88004739.0)
('IlAi', 215, 14394.0, 157776.0, 431304455.0)
('yB3A', 705, 259698.0, 179777.0, 374930327.0)
('PyiC', 657, 295439.0, 196323.0, 424263137.0)
('Z3ZW', 764, 228277.0, 173326.0, 394390438.0)
('Uclj', 867, 232017.0, 212524.0, 150278625.0)
('vD6b', 705, 129380.0, 254294.0, 494356651.0)
('tAGN', 619, 179160.0, 72815.0, 69039607.0)
('K1IL', 546, 54482.0, 151204.0, 394200831.0)
('wXuj', 215, 11586.0, 162033.0, 409249535.0)
('zWRW', 189, 203636.0, 204676.0, 33750120.0)
('6yxc', 887, 99533.0, 293253.0, 202955106.0)
('xMqN', 819, 102741.0, 228595.0, 267467429.0)
('sUEe', 24, 280760.0, 198904.0, 117603823.0)
('CwdU', 619, 170573.0, 15496.0, 4290270.0)
('Jp2O', 546, 38090.0, 176293.0, 515528481.0)
('lgwm', 641, 289721.0, 345789.0, 515257415.0)
('x5Aj', 156, 205240.0, 201441.0, 519192312.0)
('o3u9', 331, 234803.0, 44498.0, 11535670.0)
('YPSp', 657, 18595.0, 141906.0, 307518409.0)
('VyRE', 641, 303289.0, 170583.0, 370116506.0)
('Kvck', 728, 186167.0, 151304.0, 290519234.0)
('P9Tz', 619, 156215.0, 77909.0, 398604001.0)
('zoRA', 431, 135324.0, 19832.0, 103981164.0)
('nSz9', 407, 164836.0, 166266.0, 512013968.0)
('0g7B', 819, 259922.0, 216176.0, 423183274.0)
('0rlr', 183, 55401.0, 123654.0, 149707624.0)
('Efl5', 916, 112628.0, 303254.0, 142072841.0)
('mym0', 715, 281350.0, 24895.0, 314983599.0)
('Odp5', 619, 68522.0, 238995.0, 292854358.0)
('X3Gd', 183, 303473.0, 332398.0, 191328223.0)
('qhiu', 127, 122818.0, 242439.0, 75530433.0)
('Pkzs', 770, 125699.0, 174429.0, 450048891.0)
('0BVs', 819, 143595.0, 91015.0, 32202220.0)
('E5IG', 189, 160655.0, 55166.0, 503264325.0)
('dhmP', 867, 184222.0, 62215.0, 434689651.0)
('NAL9', 655, 124688.0, 146165.0, 76181389.0)
('cVdQ', 705, 302248.0, 301692.0, 528169878.0)
('5wAs', 183, 257773.0, 234811.0, 60069417.0)
('uQ82', 24, 89073.0, 10625.0, 511703581.0)
('poeT', 462, 162504.0, 160692.0, 141649663.0)
('zGLE', 462, 78594.0, 297118.0, 47880529.0)
('KwSd', 127, 62682.0, 284076.0, 127100421.0)
('m1S4', 215, 21523.0, 59843.0, 173183542.0)
('F6zB', 819, 274441.0, 77460.0, 332961180.0)
('AJRI', 431, 19210.0, 138058.0, 493388343.0)
('ERse', 657, 215986.0, 152119.0, 269742906.0)
('qT3w', 462, 239323.0, 252161.0, 254217166.0)
('9bgw', 462, 81722.0, 62873.0, 65355084.0)
('cCim', 655, 97248.0, 199766.0, 159434845.0)
('MPDa', 655, 290509.0, 273157.0, 133481681.0)
('aBFS', 916, 147243.0, 288817.0, 247671670.0)
('Mns5', 819, 111500.0, 78014.0, 74676383.0)
('OPsC', 770, 195823.0, 286743.0, 172051385.0)
('dqSk', 619, 30040.0, 303460.0, 218670428.0)
('0vSx', 655, 276228.0, 110591.0, 184430298.0)
('lX3j', 360, 30329.0, 80959.0, 246475306.0)
('QLlX', 657, 29678.0, 138504.0, 314292469.0)
('k227', 764, 61551.0, 75152.0, 265426069.0)
('AOpG', 770, 255081.0, 201903.0, 356339757.0)
('ORXl', 215, 6389.0, 130199.0, 267221610.0)
('NZL6', 258, 219977.0, 96614.0, 369820643.0)
('9r27', 770, 5089.0, 199292.0, 327193713.0)
('MQdm', 705, 106010.0, 200505.0, 394573728.0)
('XV7Z', 542, 277180.0, 46566.0, 13321247.0)
('ZDbZ', 156, 115389.0, 81776.0, 127585314.0)
('KWNW', 819, 210713.0, 112998.0, 244795511.0)
('0Ywr', 655, 243721.0, 244561.0, 60831703.0)
('7swS', 657, 167797.0, 240372.0, 274782948.0)
('nevX', 715, 6884.0, 149079.0, 385545717.0)
('D6YB', 542, 134147.0, 193319.0, 276337712.0)
('1cEQ', 887, 204328.0, 327444.0, 373868163.0)
('OaQX', 877, 42144.0, 297445.0, 340729696.0)
('9vpm', 916, 47491.0, 265318.0, 8202059.0)
('PjWL', 657, 154357.0, 97166.0, 81668773.0)
('ESVU', 887, 51807.0, 77154.0, 475576383.0)
('SYCw', 657, 213878.0, 206401.0, 535117134.0)
('UmJh', 877, 213845.0, 232614.0, 4651761.0)
('e6Pq', 189, 188442.0, 258086.0, 407236818.0)
('o17o', 619, 63585.0, 170639.0, 42077861.0)
('MiPV', 431, 190027.0, 228479.0, 423922484.0)
('rIxr', 619, 123617.0, 299848.0, 37518429.0)
('oxzn', 655, 99846.0, 214853.0, 130666413.0)
('oTmh', 215, 90870.0, 20444.0, 306772711.0)
('0XJJ', 431, 49040.0, 350638.0, 140642042.0)
('f0ZQ', 462, 15395.0, 257956.0, 332700952.0)
('wE2p', 546, 154329.0, 257074.0, 48076626.0)
('pZ7e', 127, 17848.0, 92490.0, 313785902.0)
('Fzh0', 258, 12785.0, 313132.0, 350654205.0)
('ALbB', 546, 3050.0, 142196.0, 491425859.0)
('2tiH', 24, 129749.0, 307054.0, 91571020.0)
('ow0L', 156, 203839.0, 290872.0, 22383665.0)
('N5rZ', 360, 223898.0, 157197.0, 186332506.0)
('Bdnf', 462, 274513.0, 195018.0, 91035268.0)
('gbSI', 877, 92610.0, 146132.0, 40288046.0)
('x0fW', 24, 291593.0, 42371.0, 90009642.0)
('JG7j', 183, 119859.0, 210490.0, 531799495.0)
('KUfu', 360, 13810.0, 262349.0, 239935075.0)
('IP8t', 715, 207715.0, 130324.0, 29170785.0)
('a57L', 619, 17747.0, 133844.0, 72158542.0)
('xZRx', 215, 249594.0, 22070.0, 476647505.0)
('ZBRG', 127, 267553.0, 196453.0, 509847316.0)
('i5m5', 705, 236762.0, 72051.0, 243417122.0)
('mTp0', 705, 65856.0, 319620.0, 521813065.0)
('BXYY', 770, 231314.0, 42837.0, 57774507.0)
('kEWP', 619, 196296.0, 295818.0, 498985903.0)
('Un0b', 24, 285243.0, 33505.0, 19904160.0)
('bbpE', 705, 43137.0, 11555.0, 441269737.0)
('tz19', 156, 134321.0, 157255.0, 439408596.0)
('Vqp4', 127, 39491.0, 186226.0, 256493840.0)
('AtOR', 215, 162335.0, 55945.0, 384311816.0)
('UQeZ', 887, 120912.0, 321829.0, 431876449.0)
('aSwf', 215, 301432.0, 222454.0, 166847972.0)
('V3Fh', 916, 245197.0, 294361.0, 337445380.0)
('OU5O', 877, 126353.0, 29762.0, 528909777.0)
('2T8M', 655, 26822.0, 95970.0, 291570663.0)
('xQYo', 189, 276395.0, 18670.0, 513424594.0)
('r1Rz', 24, 264640.0, 206645.0, 50885259.0)
('76nj', 189, 273569.0, 314997.0, 161891312.0)
('jOjI', 183, 195628.0, 145757.0, 484771096.0)
('s2Cg', 407, 179915.0, 40230.0, 120508143.0)
('zhtm', 916, 135741.0, 251110.0, 480267655.0)
('8XeK', 127, 219779.0, 350711.0, 251414816.0)
('RM3f', 764, 161614.0, 108795.0, 179658069.0)
('zPgH', 867, 32361.0, 224512.0, 534378741.0)
('gewu', 258, 82088.0, 6092.0, 376720244.0)
('bYJV', 705, 86454.0, 64594.0, 336639380.0)
('K1Lk', 728, 33740.0, 265409.0, 53120073.0)
('rf2R', 462, 3635.0, 142616.0, 49551053.0)
('dvpj', 715, 206198.0, 135791.0, 260906062.0)
('p0WK', 877, 252527.0, 2095.0, 200771989.0)
('Beiu', 360, 130458.0, 322998.0, 214084017.0)
('bWhZ', 641, 275629.0, 261923.0, 371658087.0)
('fB4r', 819, 47163.0, 80604.0, 327035509.0)
('WX9K', 407, 197284.0, 213699.0, 185810429.0)
('gfTr', 705, 195273.0, 157882.0, 110899995.0)
('XEBj', 542, 228537.0, 338195.0, 369553370.0)
('KBq4', 183, 229846.0, 102288.0, 442280701.0)
('MoKP', 156, 166764.0, 197479.0, 115925311.0)
('is95', 189, 209947.0, 187607.0, 494078229.0)
('dOSk', 770, 241553.0, 203998.0, 305382294.0)
('HF65', 546, 225061.0, 34365.0, 440304060.0)
('C522', 24, 188864.0, 187918.0, 26392979.0)
('1XCV', 462, 149866.0, 290800.0, 160053081.0)
('SI8e', 258, 136109.0, 162878.0, 75754653.0)
('kTDh', 619, 26337.0, 203974.0, 221336755.0)
('H6ln', 619, 40728.0, 239531.0, 350377832.0)
('sc5L', 715, 156701.0, 146398.0, 160328727.0)
('zPnR', 258, 130206.0, 1920.0, 54377107.0)
('gx67', 360, 224136.0, 195283.0, 339392792.0)
('nSDb', 462, 79225.0, 332152.0, 176719050.0)
('1Mup', 462, 290268.0, 128468.0, 179854667.0)
('GwBa', 728, 271023.0, 168573.0, 346350792.0)
('7GZf', 715, 32923.0, 11690.0, 533233702.0)
('dHKn', 258, 112076.0, 225032.0, 512382698.0)
('Aqdw', 657, 34482.0, 174290.0, 386856841.0)
('NX0f', 258, 144804.0, 287624.0, 1464816.0)
('vxvt', 156, 103364.0, 74122.0, 72152743.0)
('6Kfm', 407, 211056.0, 317753.0, 251069612.0)
('F60R', 728, 97084.0, 311507.0, 225688949.0)
('TY6x', 655, 258976.0, 198947.0, 219838440.0)
('m9nF', 715, 184706.0, 71986.0, 444509248.0)
('N6g8', 916, 187975.0, 10103.0, 514922653.0)
('MCcj', 462, 277652.0, 287617.0, 362211649.0)
('oq7M', 641, 171814.0, 170000.0, 127353494.0)
('BB9e', 728, 41753.0, 68713.0, 288049077.0)
('YAbQ', 258, 251140.0, 101410.0, 82170627.0)
('bux0', 215, 301684.0, 194025.0, 90537285.0)
('wRak', 715, 20732.0, 265231.0, 16762326.0)
('5INa', 619, 202224.0, 19330.0, 85552748.0)
('7oL8', 462, 120025.0, 43044.0, 338399184.0)
('fb0G', 462, 266917.0, 96826.0, 115511610.0)
('apJM', 877, 116541.0, 183913.0, 426513642.0)
('jfBV', 407, 64791.0, 180351.0, 433720071.0)
('ekjY', 462, 76904.0, 280192.0, 335249504.0)
('2u5i', 619, 251640.0, 206326.0, 159487855.0)
('ANXW', 764, 114229.0, 154746.0, 518197831.0)
('Kw62', 156, 114488.0, 153179.0, 533772033.0)
('yiw4', 728, 251783.0, 132529.0, 155784888.0)
('5GyP', 819, 274536.0, 256741.0, 40024157.0)
('dNKc', 431, 220401.0, 45146.0, 103599019.0)
('oz2w', 24, 9696.0, 52762.0, 471907321.0)
('QWMg', 407, 54519.0, 345755.0, 435069051.0)
('uxX1', 764, 80314.0, 148262.0, 530788164.0)
('FBAl', 657, 169580.0, 324668.0, 506236552.0)
('FcT9', 183, 299439.0, 214351.0, 97819266.0)
('NV9k', 887, 200555.0, 205935.0, 259940257.0)
('qLyu', 705, 26629.0, 175733.0, 375698633.0)
('ZQmI', 431, 141073.0, 215380.0, 258448264.0)
('ZZY7', 542, 103105.0, 283507.0, 200554290.0)
('KDGJ', 542, 253390.0, 193337.0, 96174631.0)
('pyky', 24, 222526.0, 303207.0, 395523518.0)
('JxVj', 183, 46157.0, 266059.0, 381771283.0)
('rfVk', 156, 271269.0, 18232.0, 490543772.0)
('ic6x', 24, 257773.0, 227619.0, 401017713.0)
('RHTR', 431, 99052.0, 195456.0, 176091930.0)
('qYbW', 877, 12530.0, 75513.0, 232667911.0)
('jfk6', 764, 72313.0, 89414.0, 427077225.0)
('VBbp', 462, 114705.0, 191374.0, 82315298.0)
('TRa6', 705, 82053.0, 303879.0, 353807524.0)
('AgPE', 867, 68663.0, 841.0, 116758258.0)
('t75K', 655, 209142.0, 183406.0, 428227327.0)
('YwzK', 619, 97976.0, 147917.0, 189929432.0)
('oBIb', 887, 62100.0, 193088.0, 176530756.0)
('aebt', 657, 3366.0, 129860.0, 270323486.0)
('wGu0', 215, 82625.0, 16754.0, 170424916.0)
('I5IS', 24, 82525.0, 242417.0, 130932262.0)
('2KQY', 655, 60460.0, 300022.0, 536671042.0)
('s4NT', 183, 202000.0, 254285.0, 26812927.0)
('yVDH', 916, 51573.0, 11783.0, 317899213.0)
('exme', 407, 32027.0, 246413.0, 181416683.0)
('HOyA', 877, 63078.0, 59258.0, 529887131.0)
('D4v3', 542, 179083.0, 336712.0, 342314992.0)
('mPQA', 655, 19274.0, 318430.0, 276864471.0)
('tn9T', 189, 225132.0, 330625.0, 248173658.0)
('KwGc', 819, 18669.0, 54003.0, 80156421.0)
('7F7j', 24, 275378.0, 62302.0, 440623860.0)
('Gi2E', 360, 206634.0, 29107.0, 194479777.0)
('aeCK', 331, 160234.0, 289193.0, 282124278.0)
('xp3j', 728, 199501.0, 101377.0, 235838013.0)
('57id', 641, 230895.0, 331249.0, 263886991.0)
('YVeg', 462, 99585.0, 95561.0, 64883349.0)
('7P6j', 24, 272382.0, 190441.0, 193197368.0)
('2iOE', 331, 133013.0, 278738.0, 59185242.0)
('hHWu', 619, 197185.0, 61786.0, 229365119.0)
('WeH4', 764, 227330.0, 68794.0, 129468797.0)
('FgJr', 331, 124788.0, 205374.0, 457004052.0)
('ygAY', 331, 9865.0, 20413.0, 279775813.0)
('dctz', 715, 96892.0, 87958.0, 470282468.0)
('Khxm', 655, 192793.0, 9780.0, 521253634.0)
('uaXH', 215, 81778.0, 51055.0, 427724664.0)
('gTfy', 715, 144941.0, 20782.0, 443319742.0)
('loru', 641, 96174.0, 104207.0, 178647820.0)
('doFR', 127, 101690.0, 270502.0, 18365742.0)
('9dsp', 877, 137011.0, 189133.0, 17025350.0)
('BPrA', 764, 169394.0, 135000.0, 143602806.0)
('8ZH2', 867, 125974.0, 312273.0, 410218900.0)
('SXTH', 462, 197813.0, 117432.0, 4707388.0)
('pHYg', 657, 28096.0, 143153.0, 12945645.0)
('wDrX', 215, 199570.0, 75903.0, 158877473.0)
('E7Nc', 877, 75384.0, 227041.0, 412506803.0)
('nxGk', 127, 123495.0, 128065.0, 253469362.0)
('5yuz', 215, 61253.0, 192840.0, 454110830.0)
('ze4w', 916, 184987.0, 174177.0, 406991019.0)
('JZFx', 887, 20468.0, 146753.0, 235795712.0)
('LjMy', 715, 273095.0, 119479.0, 521071558.0)
('GVuK', 819, 61596.0, 76420.0, 424420615.0)
('wHvX', 715, 42198.0, 97374.0, 397732893.0)
('nPqa', 183, 299168.0, 289722.0, 240035342.0)
('ahnA', 462, 236017.0, 127013.0, 107733444.0)
('P9vv', 331, 131485.0, 283728.0, 153954554.0)
('N8g7', 215, 199405.0, 230060.0, 160889873.0)
('ZOAi', 770, 92548.0, 250248.0, 433367103.0)
('wbAA', 705, 7418.0, 289904.0, 526041333.0)
('Lvcb', 331, 237220.0, 254786.0, 224499181.0)
('ZOTL', 619, 109453.0, 342703.0, 74084806.0)
('TlLV', 657, 30828.0, 59078.0, 207502740.0)
('PtkK', 462, 271562.0, 298311.0, 331193734.0)
