9855; 9855; 96409; 94194; 193536;
9856; 9856; 44607; 177446; 182814;
9857; 9857; 198718; 23965; 127010;
9858; 9858; 45676; 8584; 143815;
9859; 9859; 2261; 90605; 139158;
9860; 9860; 47173; 110611; 127463;
9861; 9861; 155171; 63105; 154281;
9862; 9862; 115943; 103561; 196472;
9863; 9863; 103848; 63754; 106852;
9864; 9864; 149448; 84432; 112335;
9865; 9865; 181210; 184987; 188990;
9866; 9866; 126628; 728; 164490;
9867; 9867; 146411; 125346; 135651;
9868; 9868; 23098; 86955; 97050;
9869; 9869; 107937; 96600; 128411;
9870; 9870; 117688; 60419; 159061;
9871; 9871; 196274; 188129; 190503;
9872; 9872; 146955; 21613; 171087;
9873; 9873; 163452; 97445; 114690;
9874; 9874; 66722; 62687; 183567;
9875; 9875; 121376; 143852; 169463;
9876; 9876; 103790; 187355; 192736;
9877; 9877; 80076; 136877; 145657;
9878; 9878; 190853; 27767; 44547;
9879; 9879; 84471; 68930; 97969;
9880; 9880; 92614; 78455; 139101;
9881; 9881; 86688; 90464; 165477;
9882; 9882; 138638; 194377; 197628;
9883; 9883; 177956; 57972; 183230;
9884; 9884; 50147; 98619; 131206;
9885; 9885; 127530; 181079; 181411;
9886; 9886; 97541; 121778; 127501;
9887; 9887; 51852; 146931; 148672;
9888; 9888; 149116; 183938; 190328;
9889; 9889; 145615; 57545; 107713;
9890; 9890; 114265; 77718; 171133;
9891; 9891; 177333; 172997; 182434;
9892; 9892; 2337; 102218; 169816;
9893; 9893; 28021; 134183; 139295;
9894; 9894; 100209; 75506; 87522;
9895; 9895; 186874; 6344; 118711;
9896; 9896; 28625; 56758; 95799;
9897; 9897; 113258; 53805; 62944;
9898; 9898; 158917; 44534; 87716;
9899; 9899; 91939; 56547; 172337;
9900; 9900; 80493; 23176; 112291;
9901; 9901; 28682; 150139; 192306;
9902; 9902; 135327; 131223; 163069;
9903; 9903; 195006; 42923; 113497;
9904; 9904; 63348; 4580; 19728;
9905; 9905; 63864; 121289; 144426;
9906; 9906; 192352; 112764; 140152;
9907; 9907; 92078; 29056; 168492;
9908; 9908; 157295; 22443; 173641;
9909; 9909; 147445; 66955; 88423;
9910; 9910; 108475; 31974; 148341;
9911; 9911; 4555; 111715; 134573;
9912; 9912; 33180; 192021; 199168;
9913; 9913; 80040; 143589; 146664;
9914; 9914; 163489; 140591; 167829;
9915; 9915; 51128; 8121; 106121;
9916; 9916; 150481; 93497; 130233;
9917; 9917; 60189; 101190; 136618;
9918; 9918; 93209; 93753; 99402;
9919; 9919; 15589; 84186; 115031;
9920; 9920; 139745; 12983; 176063;
9921; 9921; 70269; 47850; 83308;
9922; 9922; 31712; 114502; 182563;
9923; 9923; 144431; 63713; 154653;
9924; 9924; 72229; 71079; 195811;
9925; 9925; 176456; 115146; 147281;
9926; 9926; 47033; 61617; 118712;
9927; 9927; 83124; 63788; 74255;
9928; 9928; 58354; 142384; 146020;
9929; 9929; 153016; 162526; 184988;
9930; 9930; 179394; 81931; 126299;
9931; 9931; 43602; 18975; 99618;
9932; 9932; 4457; 118329; 179493;
9933; 9933; 166765; 17477; 145232;
9934; 9934; 4818; 112170; 145001;
9935; 9935; 58873; 101248; 153517;
9936; 9936; 95363; 85037; 91568;
9937; 9937; 121666; 16110; 117890;
9938; 9938; 45932; 53720; 111345;
9939; 9939; 63806; 23731; 24994;
9940; 9940; 85794; 66880; 157940;
9941; 9941; 124790; 67429; 102694;
9942; 9942; 114508; 111194; 171214;
9943; 9943; 147532; 43853; 129746;
9944; 9944; 136360; 133546; 179601;
9945; 9945; 49982; 26655; 26980;
9946; 9946; 171412; 195417; 197209;
9947; 9947; 137757; 59120; 112589;
9948; 9948; 170340; 91367; 152195;
9949; 9949; 169615; 38070; 190658;
9950; 9950; 118; 89798; 170716;
9951; 9951; 88271; 140138; 150265;
9952; 9952; 6739; 172584; 181835;
9953; 9953; 120769; 189395; 196940;
9954; 9954; 132832; 176375; 176998;
9955; 9955; 140650; 29515; 80874;
9956; 9956; 87873; 79117; 130796;
9957; 9957; 33552; 1860; 170697;
9958; 9958; 138610; 11754; 107250;
9959; 9959; 173155; 85288; 170090;
9960; 9960; 95691; 14761; 166974;
9961; 9961; 87764; 160285; 188250;
9962; 9962; 157032; 149800; 152828;
9963; 9963; 157831; 638; 127080;
9964; 9964; 2773; 30343; 94448;
9965; 9965; 100786; 130844; 193626;
9966; 9966; 109885; 156967; 162243;
9967; 9967; 12065; 88642; 132673;
9968; 9968; 100793; 180792; 187990;
9969; 9969; 39626; 15373; 146493;
9970; 9970; 865; 36191; 163913;
9971; 9971; 107021; 20972; 179898;
9972; 9972; 145507; 66915; 124645;
9973; 9973; 38947; 32783; 144834;
9974; 9974; 178473; 100017; 194678;
9975; 9975; 53902; 1019; 187898;
9976; 9976; 136502; 183478; 185661;
9977; 9977; 102357; 20010; 64492;
9978; 9978; 186786; 15188; 139083;
9979; 9979; 44541; 172588; 176811;
9980; 9980; 83668; 117094; 167979;
9981; 9981; 43011; 125940; 149431;
9982; 9982; 50622; 28112; 65797;
9983; 9983; 56744; 34109; 96865;
9984; 9984; 58192; 164018; 187565;
9985; 9985; 30465; 83826; 175781;
9986; 9986; 4574; 131166; 155940;
9987; 9987; 145190; 131085; 188880;
9988; 9988; 177834; 18512; 185685;
9989; 9989; 30433; 163815; 164103;
9990; 9990; 33609; 148786; 165630;
9991; 9991; 182449; 111590; 135516;
9992; 9992; 92656; 156618; 173575;
9993; 9993; 133763; 190098; 191929;
9994; 9994; 179609; 109000; 176068;
9995; 9995; 27032; 70388; 100884;
9996; 9996; 136930; 49734; 129830;
9997; 9997; 177841; 87239; 124486;
9998; 9998; 175615; 166898; 184043;
9999; 9999; 87446; 10405; 189013;
10000; 10000; 197383; 102007; 124250;
10001; 10001; 106734; 55948; 158678;
10002; 10002; 37542; 176607; 181850;
10003; 10003; 192236; 79436; 132629;
10004; 10004; 125771; 67637; 119861;
10005; 10005; 41092; 30435; 54000;
10006; 10006; 188668; 86660; 189268;
10007; 10007; 20568; 164690; 167757;
10008; 10008; 131319; 128131; 138257;
10009; 10009; 177574; 51610; 117025;
10010; 10010; 176051; 64390; 160696;
10011; 10011; 106764; 50056; 128143;
10012; 10012; 110621; 34385; 195426;
10013; 10013; 145285; 86411; 145831;
10014; 10014; 110191; 172946; 173064;
10015; 10015; 57586; 117320; 146768;
10016; 10016; 123107; 70737; 77209;
10017; 10017; 49551; 117403; 176822;
10018; 10018; 92016; 60317; 119354;
10019; 10019; 20292; 67914; 177141;
10020; 10020; 21626; 68318; 120708;
10021; 10021; 126864; 94829; 113939;
10022; 10022; 117309; 115094; 186472;
10023; 10023; 25156; 97628; 120698;
10024; 10024; 98158; 15452; 21790;
10025; 10025; 55014; 45455; 146578;
10026; 10026; 95229; 64432; 183062;
10027; 10027; 59974; 63727; 120940;
10028; 10028; 185424; 48185; 70585;
10029; 10029; 10402; 174052; 178749;
10030; 10030; 4291; 49049; 141333;
10031; 10031; 150800; 124613; 130440;
10032; 10032; 84478; 180766; 188605;
10033; 10033; 175581; 4139; 43841;
10034; 10034; 190568; 179658; 185370;
10035; 10035; 101030; 184377; 187621;
10036; 10036; 189441; 52653; 99202;
10037; 10037; 140817; 117691; 132337;
10038; 10038; 35088; 99343; 124651;
10039; 10039; 45422; 154266; 168552;
10040; 10040; 160791; 32937; 188815;
10041; 10041; 104652; 25540; 106532;
10042; 10042; 132065; 143260; 191128;
10043; 10043; 84468; 87153; 139178;
10044; 10044; 168755; 196538; 199562;
10045; 10045; 33337; 601; 175335;
10046; 10046; 179220; 88074; 199762;
10047; 10047; 15683; 47662; 161812;
10048; 10048; 57490; 124493; 137812;
10049; 10049; 181780; 172411; 177618;
10050; 10050; 111552; 165755; 190063;
10051; 10051; 78567; 100083; 182168;
10052; 10052; 124911; 17626; 108484;
10053; 10053; 94678; 78084; 83509;
10054; 10054; 42886; 118131; 157407;
10055; 10055; 84665; 191754; 192011;
10056; 10056; 190811; 166702; 183639;
10057; 10057; 197869; 85873; 157599;
10058; 10058; 130630; 55808; 63782;
10059; 10059; 102545; 49407; 138518;
10060; 10060; 121374; 173864; 180778;
10061; 10061; 32504; 159570; 159828;
10062; 10062; 71336; 111466; 160505;
10063; 10063; 55642; 183015; 193574;
10064; 10064; 15306; 81043; 153718;
10065; 10065; 119192; 89456; 91298;
10066; 10066; 61320; 89607; 118101;
10067; 10067; 52925; 118828; 122575;
10068; 10068; 25790; 133282; 175512;
10069; 10069; 163275; 6658; 124082;
10070; 10070; 122409; 158955; 168740;
10071; 10071; 102756; 136987; 137819;
10072; 10072; 75745; 182978; 188284;
10073; 10073; 157625; 135692; 195231;
10074; 10074; 71655; 107633; 181751;
10075; 10075; 147851; 47176; 171270;
10076; 10076; 60934; 140330; 192935;
10077; 10077; 122017; 46213; 180317;
10078; 10078; 173849; 50331; 137159;
10079; 10079; 126767; 133351; 158607;
10080; 10080; 144068; 167979; 180949;
10081; 10081; 5655; 84347; 186800;
10082; 10082; 38314; 87030; 169236;
10083; 10083; 164803; 198302; 199037;
10084; 10084; 82305; 68741; 70088;
10085; 10085; 2684; 78007; 135851;
10086; 10086; 105551; 160885; 170824;
10087; 10087; 140135; 37627; 186618;
10088; 10088; 39254; 94198; 184293;
10089; 10089; 141530; 182915; 199235;
10090; 10090; 195396; 95123; 144158;
10091; 10091; 44574; 152891; 160287;
10092; 10092; 164777; 186430; 195774;
10093; 10093; 143285; 175244; 176486;
10094; 10094; 83302; 38884; 66420;
10095; 10095; 178530; 146769; 189602;
10096; 10096; 109275; 104743; 108598;
10097; 10097; 120259; 16476; 148849;
10098; 10098; 58752; 190534; 190904;
10099; 10099; 38577; 1317; 155162;
10100; 10100; 181843; 16303; 164122;
10101; 10101; 180797; 61802; 140530;
10102; 10102; 10598; 115857; 134691;
10103; 10103; 31344; 148086; 196812;
10104; 10104; 136336; 195121; 195938;
10105; 10105; 64844; 179096; 191798;
10106; 10106; 22676; 61224; 87328;
10107; 10107; 127554; 169773; 178490;
10108; 10108; 118528; 88776; 163389;
10109; 10109; 75515; 65159; 71510;
10110; 10110; 168250; 157850; 172950;
10111; 10111; 96356; 131406; 132250;
10112; 10112; 109688; 34344; 113741;
10113; 10113; 109633; 133001; 187114;
10114; 10114; 199189; 177075; 177082;
10115; 10115; 108468; 136063; 140623;
10116; 10116; 882; 83688; 150415;
10117; 10117; 117412; 127931; 135388;
10118; 10118; 122376; 31402; 199121;
10119; 10119; 179578; 43366; 112576;
10120; 10120; 145056; 157757; 165470;
10121; 10121; 88520; 84546; 132498;
10122; 10122; 154974; 195180; 196146;
10123; 10123; 141209; 13251; 95270;
10124; 10124; 143529; 24603; 40396;
10125; 10125; 41753; 122614; 181280;
10126; 10126; 188783; 48635; 112018;
10127; 10127; 79119; 15640; 160435;
10128; 10128; 58453; 158907; 162998;
10129; 10129; 64695; 84901; 89826;
10130; 10130; 117872; 25970; 52474;
10131; 10131; 16444; 139361; 165923;
10132; 10132; 194836; 15503; 182417;
10133; 10133; 43713; 51498; 178299;
10134; 10134; 185801; 24983; 54831;
10135; 10135; 138505; 119603; 135460;
10136; 10136; 108845; 184656; 186942;
10137; 10137; 29285; 30061; 171035;
10138; 10138; 60672; 74107; 151666;
10139; 10139; 186940; 77825; 88933;
10140; 10140; 107732; 118338; 124488;
10141; 10141; 43043; 135510; 178475;
10142; 10142; 7342; 27713; 136151;
10143; 10143; 148872; 194838; 198313;
10144; 10144; 127199; 176420; 176622;
10145; 10145; 153387; 22177; 67933;
10146; 10146; 7807; 41716; 174038;
10147; 10147; 149155; 130588; 133911;
10148; 10148; 126744; 101356; 138457;
10149; 10149; 8221; 43072; 139503;
10150; 10150; 48735; 151770; 188693;
10151; 10151; 111809; 198623; 198792;
10152; 10152; 96390; 128852; 142727;
10153; 10153; 132061; 100169; 143266;
10154; 10154; 178123; 165821; 166701;
10155; 10155; 172514; 190129; 193424;
10156; 10156; 13887; 179752; 185373;
10157; 10157; 161619; 176103; 182766;
10158; 10158; 9322; 161525; 197209;
10159; 10159; 65498; 92958; 140324;
10160; 10160; 93753; 79971; 189186;
10161; 10161; 15437; 68607; 121550;
10162; 10162; 23998; 197439; 197682;
10163; 10163; 126673; 152138; 190173;
10164; 10164; 144001; 7774; 188385;
10165; 10165; 84657; 3436; 84832;
10166; 10166; 80826; 154245; 162941;
10167; 10167; 35950; 175097; 177675;
10168; 10168; 48498; 51083; 75056;
10169; 10169; 65125; 194619; 195574;
10170; 10170; 63133; 124794; 157043;
10171; 10171; 176610; 186026; 187681;
10172; 10172; 23414; 103851; 109057;
10173; 10173; 55323; 11018; 68386;
10174; 10174; 104748; 31947; 172485;
10175; 10175; 69350; 2970; 41819;
10176; 10176; 109379; 183288; 195117;
10177; 10177; 4918; 52166; 75453;
10178; 10178; 135976; 48292; 113994;
10179; 10179; 87600; 185076; 191783;
10180; 10180; 92095; 20329; 134222;
10181; 10181; 44589; 183592; 195737;
10182; 10182; 53880; 178236; 179332;
10183; 10183; 153208; 185608; 190257;
10184; 10184; 77481; 61545; 76739;
10185; 10185; 57492; 96332; 178421;
10186; 10186; 24623; 128754; 139668;
10187; 10187; 97012; 105839; 173694;
10188; 10188; 181050; 79941; 107019;
10189; 10189; 35263; 84152; 120979;
10190; 10190; 159195; 88108; 195982;
10191; 10191; 58200; 165716; 181437;
10192; 10192; 183060; 127950; 152048;
10193; 10193; 96101; 89603; 116871;
10194; 10194; 115522; 128514; 128636;
10195; 10195; 67701; 45033; 135416;
10196; 10196; 179972; 90848; 94025;
10197; 10197; 112387; 107808; 125363;
10198; 10198; 28383; 27481; 165306;
10199; 10199; 7916; 46724; 90908;
10200; 10200; 189114; 78152; 116657;
10201; 10201; 149297; 177680; 191721;
10202; 10202; 179010; 89537; 165621;
10203; 10203; 106770; 62219; 117058;
10204; 10204; 132022; 158061; 165576;
10205; 10205; 78348; 61624; 191409;
10206; 10206; 18600; 198903; 199133;
10207; 10207; 171858; 68164; 126937;
10208; 10208; 106307; 86486; 175712;
10209; 10209; 119532; 58472; 116925;
10210; 10210; 45612; 4021; 75164;
10211; 10211; 108766; 145387; 157789;
10212; 10212; 46411; 3781; 133942;
10213; 10213; 29265; 40500; 95794;
10214; 10214; 1711; 44011; 64880;
10215; 10215; 161185; 82917; 184410;
10216; 10216; 15625; 126686; 180379;
10217; 10217; 93177; 88353; 126841;
10218; 10218; 34670; 22968; 29451;
10219; 10219; 109760; 119453; 161074;
10220; 10220; 22717; 127976; 148958;
10221; 10221; 48368; 116922; 127453;
10222; 10222; 113077; 52494; 66033;
10223; 10223; 169601; 78966; 171625;
10224; 10224; 131691; 72413; 114156;
10225; 10225; 180155; 168079; 184465;
10226; 10226; 127431; 76768; 182944;
10227; 10227; 63858; 130057; 187831;
10228; 10228; 105311; 112770; 130537;
10229; 10229; 126867; 34204; 112779;
10230; 10230; 110995; 70872; 123360;
10231; 10231; 158688; 125282; 145886;
10232; 10232; 196922; 80798; 122243;
10233; 10233; 78324; 136844; 152795;
10234; 10234; 72462; 39462; 112036;
10235; 10235; 47314; 351; 107145;
10236; 10236; 87943; 88904; 171230;
10237; 10237; 118149; 156299; 194624;
10238; 10238; 114106; 31681; 113956;
10239; 10239; 123945; 186983; 188446;
10240; 10240; 68216; 110839; 163738;
10241; 10241; 68619; 118990; 155584;
10242; 10242; 155620; 185038; 193902;
10243; 10243; 80404; 1235; 139482;
10244; 10244; 69060; 166680; 183918;
10245; 10245; 113905; 70125; 172570;
10246; 10246; 90790; 57138; 135611;
10247; 10247; 168637; 39228; 180990;
10248; 10248; 27484; 179830; 183544;
10249; 10249; 86265; 146966; 151890;
10250; 10250; 17141; 68158; 177487;
10251; 10251; 107581; 77520; 176381;
10252; 10252; 132516; 137462; 189850;
10253; 10253; 60470; 178882; 193664;
10254; 10254; 39219; 145027; 171660;
10255; 10255; 188670; 116462; 162796;
10256; 10256; 127646; 41929; 151699;
10257; 10257; 98186; 151617; 166109;
10258; 10258; 87608; 56809; 125492;
10259; 10259; 7800; 47684; 129255;
10260; 10260; 43693; 175054; 178082;
10261; 10261; 104019; 30430; 35985;
10262; 10262; 102253; 198598; 198978;
10263; 10263; 128825; 183661; 184610;
10264; 10264; 154533; 127034; 164999;
10265; 10265; 159007; 59582; 180202;
10266; 10266; 20245; 20500; 153813;
10267; 10267; 194555; 153916; 187530;
10268; 10268; 109801; 20445; 51882;
10269; 10269; 97890; 193903; 194098;
10270; 10270; 52716; 1075; 109750;
10271; 10271; 37408; 108606; 118065;
10272; 10272; 132619; 183116; 183802;
10273; 10273; 93305; 162734; 170874;
10274; 10274; 162176; 84076; 139341;
10275; 10275; 34884; 123383; 148479;
10276; 10276; 163848; 59183; 154184;
10277; 10277; 165475; 95143; 127150;
10278; 10278; 18660; 138076; 142202;
10279; 10279; 62119; 166895; 168609;
10280; 10280; 106444; 47905; 199296;
10281; 10281; 191930; 49800; 75931;
10282; 10282; 66414; 164370; 174556;
10283; 10283; 81783; 60576; 157476;
10284; 10284; 61828; 198827; 199539;
10285; 10285; 160225; 41963; 125713;
10286; 10286; 190497; 147974; 152204;
10287; 10287; 104199; 155270; 183325;
10288; 10288; 125707; 58570; 106106;
10289; 10289; 114842; 53549; 161992;
10290; 10290; 39805; 155386; 186248;
10291; 10291; 479; 150389; 164455;
10292; 10292; 137354; 164311; 178737;
10293; 10293; 144464; 115334; 128508;
10294; 10294; 183896; 197707; 198213;
10295; 10295; 193692; 74159; 105332;
10296; 10296; 10525; 125101; 131209;
10297; 10297; 103987; 67971; 199414;
10298; 10298; 170326; 105105; 177424;
10299; 10299; 56205; 138622; 180917;
10300; 10300; 156588; 161305; 162085;
10301; 10301; 23143; 116376; 122532;
10302; 10302; 156634; 107687; 171216;
10303; 10303; 140376; 116741; 122298;
10304; 10304; 109502; 49915; 91628;
10305; 10305; 39711; 29358; 84156;
10306; 10306; 40129; 46894; 97617;
10307; 10307; 132326; 172869; 187201;
10308; 10308; 127738; 35578; 45134;
10309; 10309; 84649; 48214; 112824;
10310; 10310; 158923; 71186; 112701;
10311; 10311; 139312; 131837; 135548;
10312; 10312; 56451; 102889; 120854;
10313; 10313; 164037; 12587; 87447;
10314; 10314; 183727; 60688; 80631;
10315; 10315; 75675; 134651; 137623;
10316; 10316; 127122; 32007; 171391;
10317; 10317; 112514; 39752; 46084;
10318; 10318; 94803; 118545; 158132;
10319; 10319; 199119; 30386; 99341;
10320; 10320; 146400; 109423; 138513;
10321; 10321; 55980; 178536; 179940;
10322; 10322; 58411; 32676; 98362;
10323; 10323; 64788; 54913; 88883;
10324; 10324; 159760; 53355; 101794;
10325; 10325; 70791; 198634; 198910;
10326; 10326; 99995; 63376; 177744;
10327; 10327; 166297; 87103; 163148;
10328; 10328; 56092; 98592; 128080;
10329; 10329; 34125; 34651; 77318;
10330; 10330; 153850; 185464; 187429;
10331; 10331; 73851; 38311; 109494;
10332; 10332; 60467; 52594; 66548;
10333; 10333; 196506; 178210; 186350;
10334; 10334; 84166; 117087; 133460;
10335; 10335; 165247; 35753; 169242;
10336; 10336; 192988; 56911; 123495;
10337; 10337; 42948; 51955; 68846;
10338; 10338; 30772; 160412; 194690;
10339; 10339; 67361; 161653; 180883;
10340; 10340; 29720; 73078; 103608;
10341; 10341; 151645; 192621; 193863;
10342; 10342; 185544; 59114; 86630;
10343; 10343; 28354; 141706; 148923;
10344; 10344; 194590; 115089; 144361;
10345; 10345; 100695; 47667; 135847;
10346; 10346; 131613; 56029; 101820;
10347; 10347; 133666; 174267; 182970;
10348; 10348; 173733; 184098; 185427;
10349; 10349; 99605; 194275; 197468;
10350; 10350; 169617; 18771; 27444;
10351; 10351; 129440; 117510; 154852;
10352; 10352; 195838; 134503; 199551;
10353; 10353; 132719; 5523; 8952;
10354; 10354; 121577; 174873; 190638;
10355; 10355; 178008; 41821; 183922;
10356; 10356; 117795; 6278; 42289;
10357; 10357; 186510; 49152; 87205;
10358; 10358; 165042; 121669; 159967;
10359; 10359; 62281; 66682; 132649;
10360; 10360; 45634; 140283; 141382;
10361; 10361; 193000; 54167; 132023;
10362; 10362; 175262; 105010; 118094;
10363; 10363; 55277; 84642; 159233;
10364; 10364; 9298; 13540; 181732;
10365; 10365; 109048; 119822; 158239;
10366; 10366; 105615; 72259; 157759;
10367; 10367; 140306; 167952; 183417;
10368; 10368; 183533; 158097; 163951;
10369; 10369; 50606; 185189; 194354;
10370; 10370; 145004; 159138; 179208;
10371; 10371; 126986; 76973; 87774;
10372; 10372; 84480; 149401; 179707;
10373; 10373; 8276; 56736; 68562;
10374; 10374; 48137; 189944; 190394;
10375; 10375; 73145; 65524; 78724;
10376; 10376; 15324; 120183; 145054;
10377; 10377; 25153; 61480; 124624;
10378; 10378; 176321; 30984; 94798;
10379; 10379; 14980; 168910; 169242;
10380; 10380; 45338; 74664; 119161;
10381; 10381; 150977; 92262; 128997;
10382; 10382; 119133; 119813; 194670;
10383; 10383; 90132; 146537; 171286;
10384; 10384; 16494; 37906; 74186;
10385; 10385; 199697; 31700; 52403;
10386; 10386; 39817; 167201; 168402;
10387; 10387; 181059; 105334; 176794;
10388; 10388; 168886; 93961; 135311;
10389; 10389; 10951; 122477; 140038;
10390; 10390; 101205; 73564; 93871;
10391; 10391; 73795; 146801; 173322;
10392; 10392; 93044; 88390; 105630;
10393; 10393; 51203; 152336; 186533;
10394; 10394; 89484; 176590; 189075;
10395; 10395; 139169; 40410; 178950;
10396; 10396; 141084; 144493; 156389;
10397; 10397; 49276; 187215; 188303;
10398; 10398; 49121; 41211; 107507;
10399; 10399; 85418; 103385; 154607;
10400; 10400; 104104; 192177; 192736;
10401; 10401; 72308; 156263; 171922;
10402; 10402; 119264; 3837; 6955;
10403; 10403; 13323; 31320; 62217;
10404; 10404; 78995; 30407; 140288;
10405; 10405; 148969; 149520; 156156;
10406; 10406; 166730; 142432; 192534;
10407; 10407; 96474; 181128; 198360;
10408; 10408; 39953; 132972; 163199;
10409; 10409; 191073; 191984; 194612;
10410; 10410; 73556; 182065; 183995;
10411; 10411; 111054; 11428; 122426;
10412; 10412; 12166; 168622; 185879;
10413; 10413; 32569; 185097; 195907;
10414; 10414; 155507; 94845; 122169;
10415; 10415; 46927; 169310; 175293;
10416; 10416; 33382; 88829; 117497;
10417; 10417; 88413; 197059; 197213;
10418; 10418; 64819; 139248; 147638;
10419; 10419; 108787; 3941; 183491;
10420; 10420; 51042; 6635; 38501;
10421; 10421; 13626; 168258; 189103;
10422; 10422; 36022; 187457; 188014;
10423; 10423; 156037; 30053; 165948;
10424; 10424; 121656; 123139; 123517;
10425; 10425; 54571; 162997; 166035;
10426; 10426; 129198; 99771; 127317;
