13981; 13981; 53194; 102760; 154928;
13982; 13982; 60538; 167304; 183307;
13983; 13983; 13719; 46049; 101094;
13984; 13984; 158202; 13965; 175290;
13985; 13985; 168728; 125498; 179173;
13986; 13986; 171581; 54292; 125768;
13987; 13987; 158196; 164982; 170642;
13988; 13988; 38013; 156649; 159868;
13989; 13989; 154837; 122964; 154836;
13990; 13990; 49654; 45335; 168727;
13991; 13991; 28839; 299; 190877;
13992; 13992; 127515; 34046; 77738;
13993; 13993; 117872; 110562; 158680;
13994; 13994; 1437; 163789; 185614;
13995; 13995; 118743; 158141; 176542;
13996; 13996; 67370; 144857; 171427;
13997; 13997; 1129; 123744; 197364;
13998; 13998; 18598; 124696; 136529;
13999; 13999; 99263; 22665; 150875;
14000; 14000; 23069; 31662; 165364;
14001; 14001; 34094; 40951; 190795;
14002; 14002; 51637; 165584; 170712;
14003; 14003; 146817; 5659; 121816;
14004; 14004; 33034; 186337; 186774;
14005; 14005; 21563; 71215; 93149;
14006; 14006; 197728; 98576; 149161;
14007; 14007; 7579; 138008; 140020;
14008; 14008; 58370; 40028; 148557;
14009; 14009; 18366; 111228; 192808;
14010; 14010; 93526; 5947; 115494;
14011; 14011; 93296; 5634; 31997;
14012; 14012; 87301; 43009; 86945;
14013; 14013; 169873; 140490; 169499;
14014; 14014; 116253; 39901; 150149;
14015; 14015; 51075; 139880; 174032;
14016; 14016; 47125; 84367; 144348;
14017; 14017; 178172; 63427; 106683;
14018; 14018; 169445; 151441; 179961;
14019; 14019; 91922; 140941; 147133;
14020; 14020; 132888; 126016; 134483;
14021; 14021; 15860; 94918; 132321;
14022; 14022; 84723; 163245; 171312;
14023; 14023; 104625; 29198; 92800;
14024; 14024; 51699; 125316; 156267;
14025; 14025; 15528; 47646; 94632;
14026; 14026; 51415; 155028; 158047;
14027; 14027; 60476; 124147; 142842;
14028; 14028; 19522; 58893; 122775;
14029; 14029; 45290; 13917; 123644;
14030; 14030; 37368; 16121; 66353;
14031; 14031; 98702; 915; 195522;
14032; 14032; 112045; 38533; 189837;
14033; 14033; 130276; 26008; 71402;
14034; 14034; 107340; 24439; 62250;
14035; 14035; 105104; 37960; 103515;
14036; 14036; 57277; 59370; 74613;
14037; 14037; 192246; 35145; 157859;
14038; 14038; 33365; 194533; 195998;
14039; 14039; 126089; 24404; 25834;
14040; 14040; 108833; 89125; 197982;
14041; 14041; 82428; 47858; 102323;
14042; 14042; 20900; 143581; 175963;
14043; 14043; 58380; 123528; 176614;
14044; 14044; 52282; 37739; 168774;
14045; 14045; 113523; 106715; 151891;
14046; 14046; 174503; 1712; 193075;
14047; 14047; 27331; 99940; 114513;
14048; 14048; 153527; 103551; 183340;
14049; 14049; 22281; 46185; 98075;
14050; 14050; 97340; 45913; 123210;
14051; 14051; 133133; 118333; 129479;
14052; 14052; 9132; 144029; 155033;
14053; 14053; 102549; 147782; 161242;
14054; 14054; 175538; 3525; 188637;
14055; 14055; 177287; 136423; 153949;
14056; 14056; 109952; 157907; 161585;
14057; 14057; 108377; 157439; 160877;
14058; 14058; 97946; 99486; 126590;
14059; 14059; 18789; 127166; 160991;
14060; 14060; 184518; 90885; 134933;
14061; 14061; 45682; 147731; 172363;
14062; 14062; 35806; 8755; 101931;
14063; 14063; 55352; 61878; 103899;
14064; 14064; 135845; 17512; 171258;
14065; 14065; 196848; 43335; 68229;
14066; 14066; 107519; 40996; 137982;
14067; 14067; 66288; 19238; 100661;
14068; 14068; 149183; 142724; 162786;
14069; 14069; 117033; 194142; 194751;
14070; 14070; 4073; 128607; 176405;
14071; 14071; 113358; 160295; 172595;
14072; 14072; 193427; 102321; 131455;
14073; 14073; 129523; 144280; 146833;
14074; 14074; 71770; 180147; 182191;
14075; 14075; 23264; 80776; 163967;
14076; 14076; 85818; 36470; 52714;
14077; 14077; 154258; 120532; 128143;
14078; 14078; 38176; 19694; 170688;
14079; 14079; 28819; 94896; 124303;
14080; 14080; 88891; 96609; 100499;
14081; 14081; 152512; 151583; 154228;
14082; 14082; 140156; 71653; 111495;
14083; 14083; 48906; 182573; 191152;
14084; 14084; 71737; 176331; 184539;
14085; 14085; 43101; 142103; 178919;
14086; 14086; 124695; 190748; 196927;
14087; 14087; 192771; 20903; 98645;
14088; 14088; 87784; 12058; 152309;
14089; 14089; 127614; 74693; 199010;
14090; 14090; 178960; 26996; 172166;
14091; 14091; 38757; 89609; 189072;
14092; 14092; 132920; 111921; 157128;
14093; 14093; 139105; 575; 142521;
14094; 14094; 112971; 81106; 90144;
14095; 14095; 65686; 106369; 127468;
14096; 14096; 170105; 127321; 149427;
14097; 14097; 32177; 166424; 176007;
14098; 14098; 106301; 129775; 141458;
14099; 14099; 83402; 133886; 193966;
14100; 14100; 54518; 5210; 16142;
14101; 14101; 100722; 195990; 198343;
14102; 14102; 33827; 144691; 179400;
14103; 14103; 105214; 138994; 157911;
14104; 14104; 124551; 150411; 180599;
14105; 14105; 39828; 22457; 86735;
14106; 14106; 71279; 180779; 187484;
14107; 14107; 97319; 30623; 109745;
14108; 14108; 80341; 197637; 197742;
14109; 14109; 199820; 25357; 38126;
14110; 14110; 169968; 2613; 3625;
14111; 14111; 177816; 153299; 163619;
14112; 14112; 21266; 28931; 70035;
14113; 14113; 142280; 68478; 136089;
14114; 14114; 183991; 75851; 130730;
14115; 14115; 130675; 153402; 159214;
14116; 14116; 183411; 129858; 171892;
14117; 14117; 37935; 54441; 132053;
14118; 14118; 172354; 138728; 144489;
14119; 14119; 45887; 95517; 122714;
14120; 14120; 126413; 161016; 172027;
14121; 14121; 45011; 147848; 155797;
14122; 14122; 831; 44432; 49154;
14123; 14123; 165663; 89909; 128220;
14124; 14124; 17477; 151923; 194338;
14125; 14125; 115512; 81555; 124313;
14126; 14126; 191659; 12844; 111535;
14127; 14127; 100260; 120337; 158286;
14128; 14128; 155149; 59322; 148434;
14129; 14129; 114653; 135923; 149240;
14130; 14130; 192809; 54007; 101473;
14131; 14131; 182892; 55125; 190153;
14132; 14132; 10574; 93915; 190861;
14133; 14133; 115464; 150187; 180132;
14134; 14134; 137537; 64558; 151077;
14135; 14135; 141995; 572; 66290;
14136; 14136; 64081; 87952; 113344;
14137; 14137; 116681; 199346; 199398;
14138; 14138; 127898; 174014; 179174;
14139; 14139; 119304; 85595; 153681;
14140; 14140; 34623; 52857; 64472;
14141; 14141; 158723; 179920; 181282;
14142; 14142; 114465; 18218; 176170;
14143; 14143; 80874; 15734; 33588;
14144; 14144; 72550; 114876; 150368;
14145; 14145; 100069; 176728; 191322;
14146; 14146; 179165; 134965; 159269;
14147; 14147; 96887; 10486; 91582;
14148; 14148; 122281; 87738; 179612;
14149; 14149; 74587; 74513; 144291;
14150; 14150; 188615; 172054; 179808;
14151; 14151; 58007; 168405; 169305;
14152; 14152; 157783; 18083; 167346;
14153; 14153; 108896; 183595; 193012;
14154; 14154; 82147; 44076; 121822;
14155; 14155; 193907; 168409; 172278;
14156; 14156; 7751; 169717; 178788;
14157; 14157; 102942; 67808; 155453;
14158; 14158; 173167; 12770; 106264;
14159; 14159; 99446; 117247; 151081;
14160; 14160; 66938; 126223; 153433;
14161; 14161; 177195; 45748; 119377;
14162; 14162; 170798; 199604; 199850;
14163; 14163; 39124; 18555; 138593;
14164; 14164; 46260; 26828; 69875;
14165; 14165; 66543; 135745; 171796;
14166; 14166; 182738; 40939; 137525;
14167; 14167; 153863; 3152; 79694;
14168; 14168; 98058; 118786; 184342;
14169; 14169; 190710; 65251; 141025;
14170; 14170; 118514; 88817; 136533;
14171; 14171; 35419; 37707; 162385;
14172; 14172; 120425; 87825; 148472;
14173; 14173; 109091; 52967; 105753;
14174; 14174; 158370; 171731; 176787;
14175; 14175; 179595; 100611; 187006;
14176; 14176; 63414; 183497; 191221;
14177; 14177; 170495; 113184; 122844;
14178; 14178; 64983; 138479; 165174;
14179; 14179; 94155; 16351; 114264;
14180; 14180; 128963; 52479; 61835;
14181; 14181; 105579; 4062; 187939;
14182; 14182; 42957; 58429; 87860;
14183; 14183; 90541; 197125; 198211;
14184; 14184; 129731; 150676; 198066;
14185; 14185; 138568; 60438; 90960;
14186; 14186; 159096; 100256; 136882;
14187; 14187; 138058; 71031; 114815;
14188; 14188; 159773; 86365; 154517;
14189; 14189; 58501; 106744; 143920;
14190; 14190; 161610; 81530; 174932;
14191; 14191; 65530; 126318; 130762;
14192; 14192; 131408; 135241; 162659;
14193; 14193; 134945; 120015; 127988;
14194; 14194; 136641; 6450; 139510;
14195; 14195; 19717; 80999; 117522;
14196; 14196; 145430; 173982; 179684;
14197; 14197; 156183; 34187; 176249;
14198; 14198; 20249; 12725; 135321;
14199; 14199; 81031; 198529; 199042;
14200; 14200; 79325; 32134; 190338;
14201; 14201; 122022; 104567; 144146;
14202; 14202; 2087; 17870; 72609;
14203; 14203; 165050; 187315; 192959;
14204; 14204; 505; 121639; 188679;
14205; 14205; 161539; 78985; 162580;
14206; 14206; 160142; 188372; 198177;
14207; 14207; 172141; 168640; 176963;
14208; 14208; 166572; 122455; 141770;
14209; 14209; 55858; 110047; 197471;
14210; 14210; 6406; 167090; 173429;
14211; 14211; 199172; 179075; 187935;
14212; 14212; 143979; 135473; 164106;
14213; 14213; 183930; 59830; 189825;
14214; 14214; 184806; 156882; 157888;
14215; 14215; 90989; 29719; 145205;
14216; 14216; 98086; 122942; 127434;
14217; 14217; 61876; 53201; 80689;
14218; 14218; 43410; 157021; 157022;
14219; 14219; 45758; 177231; 188997;
14220; 14220; 18153; 99361; 141843;
14221; 14221; 174598; 99862; 105970;
14222; 14222; 124099; 78884; 172601;
14223; 14223; 47327; 54804; 138333;
14224; 14224; 114848; 124399; 139289;
14225; 14225; 156127; 157176; 181318;
14226; 14226; 143116; 160645; 197194;
14227; 14227; 4169; 109162; 180026;
14228; 14228; 8788; 65011; 99872;
14229; 14229; 107881; 28914; 68553;
14230; 14230; 192409; 126044; 135251;
14231; 14231; 60473; 199851; 199858;
14232; 14232; 18280; 125849; 149182;
14233; 14233; 178286; 141413; 149582;
14234; 14234; 199396; 157574; 158800;
14235; 14235; 44540; 8492; 152081;
14236; 14236; 75019; 111206; 163598;
14237; 14237; 175167; 38635; 54151;
14238; 14238; 176726; 174711; 188748;
14239; 14239; 25387; 67810; 128292;
14240; 14240; 119161; 32648; 131468;
14241; 14241; 87240; 75744; 166468;
14242; 14242; 193035; 32590; 133222;
14243; 14243; 197022; 158196; 162446;
14244; 14244; 50188; 122295; 184395;
14245; 14245; 95362; 135339; 189229;
14246; 14246; 110585; 77608; 153145;
14247; 14247; 99901; 170089; 173346;
14248; 14248; 146411; 78016; 139137;
14249; 14249; 153316; 191386; 192828;
14250; 14250; 128550; 185975; 187541;
14251; 14251; 156207; 174402; 176516;
14252; 14252; 70688; 23823; 180462;
14253; 14253; 134080; 162784; 164440;
14254; 14254; 93344; 131241; 179300;
14255; 14255; 100784; 3931; 35030;
14256; 14256; 95976; 27759; 161196;
14257; 14257; 197736; 174400; 178666;
14258; 14258; 153410; 191273; 191846;
14259; 14259; 75670; 101438; 117222;
14260; 14260; 164584; 12529; 37172;
14261; 14261; 90531; 43766; 86990;
14262; 14262; 53732; 93633; 110480;
14263; 14263; 9763; 106782; 137978;
14264; 14264; 134628; 192179; 195794;
14265; 14265; 43766; 9005; 104456;
14266; 14266; 81435; 156733; 168284;
14267; 14267; 138503; 105602; 177713;
14268; 14268; 7074; 107417; 136611;
14269; 14269; 23257; 177375; 191505;
14270; 14270; 85928; 48184; 116685;
14271; 14271; 191309; 156125; 166510;
14272; 14272; 178502; 189908; 195329;
14273; 14273; 188920; 37025; 129310;
14274; 14274; 36978; 54675; 59289;
14275; 14275; 182644; 48837; 73445;
14276; 14276; 164071; 124342; 171925;
14277; 14277; 92486; 84292; 176320;
14278; 14278; 97377; 44279; 125641;
14279; 14279; 59483; 100330; 145779;
14280; 14280; 35965; 3024; 174375;
14281; 14281; 7543; 136895; 145071;
14282; 14282; 39190; 101288; 170494;
14283; 14283; 166545; 190672; 192638;
14284; 14284; 71640; 131003; 148868;
14285; 14285; 94314; 6216; 117781;
14286; 14286; 27764; 141590; 176647;
14287; 14287; 88652; 51438; 80949;
14288; 14288; 137879; 171192; 196156;
14289; 14289; 55061; 102470; 145578;
14290; 14290; 104222; 162002; 171722;
14291; 14291; 111720; 30247; 55246;
14292; 14292; 40379; 19292; 198696;
14293; 14293; 11720; 7632; 81892;
14294; 14294; 76219; 111300; 120533;
14295; 14295; 135717; 104942; 150169;
14296; 14296; 164709; 50076; 130571;
14297; 14297; 90168; 2916; 115942;
14298; 14298; 33891; 52117; 171297;
14299; 14299; 54449; 181841; 197645;
14300; 14300; 137245; 59187; 192620;
14301; 14301; 71876; 170891; 185422;
14302; 14302; 68823; 193768; 195794;
14303; 14303; 147982; 112504; 140934;
14304; 14304; 104436; 119836; 120923;
14305; 14305; 88287; 138776; 146700;
14306; 14306; 85675; 37631; 46324;
14307; 14307; 18096; 124799; 134726;
14308; 14308; 72160; 145945; 163073;
14309; 14309; 136851; 39450; 122942;
14310; 14310; 175758; 181146; 182702;
14311; 14311; 108108; 43942; 158446;
14312; 14312; 14148; 42242; 101853;
14313; 14313; 113371; 66406; 185667;
14314; 14314; 158818; 95149; 120784;
14315; 14315; 86873; 141106; 151454;
14316; 14316; 82902; 34012; 43724;
14317; 14317; 34480; 104901; 173133;
14318; 14318; 193891; 64940; 125739;
14319; 14319; 32959; 47443; 65605;
14320; 14320; 114809; 13907; 129195;
14321; 14321; 88138; 185391; 193390;
14322; 14322; 24298; 94587; 95773;
14323; 14323; 180015; 184780; 191965;
14324; 14324; 69686; 85860; 115059;
14325; 14325; 117224; 12864; 152887;
14326; 14326; 114726; 56060; 65002;
14327; 14327; 150412; 79690; 143841;
14328; 14328; 44479; 58255; 170556;
14329; 14329; 123166; 7049; 148510;
14330; 14330; 96360; 86378; 122861;
14331; 14331; 106483; 64764; 120994;
14332; 14332; 124952; 146866; 152987;
14333; 14333; 62356; 34580; 182854;
14334; 14334; 107036; 143662; 182802;
14335; 14335; 171061; 65354; 95793;
14336; 14336; 100843; 166628; 186146;
14337; 14337; 31427; 184156; 195342;
14338; 14338; 63683; 20466; 31148;
14339; 14339; 33485; 175029; 196400;
14340; 14340; 182958; 187222; 189089;
14341; 14341; 179753; 110290; 199205;
14342; 14342; 93595; 114544; 141603;
14343; 14343; 165325; 182013; 186266;
14344; 14344; 75313; 126158; 152971;
14345; 14345; 94394; 184099; 195179;
14346; 14346; 122442; 145450; 164824;
14347; 14347; 110801; 140805; 164578;
14348; 14348; 179541; 36522; 48350;
14349; 14349; 81831; 47226; 174181;
14350; 14350; 134214; 182693; 190847;
14351; 14351; 194958; 88953; 116753;
14352; 14352; 28271; 194769; 195017;
14353; 14353; 53567; 84904; 126083;
14354; 14354; 171189; 16913; 30678;
14355; 14355; 98800; 7345; 61580;
14356; 14356; 116531; 101923; 160177;
14357; 14357; 69782; 8226; 168938;
14358; 14358; 95247; 143041; 156865;
14359; 14359; 113342; 150422; 159659;
14360; 14360; 136976; 71004; 155532;
14361; 14361; 142641; 108989; 193819;
14362; 14362; 179634; 105780; 190687;
14363; 14363; 151208; 5409; 47850;
14364; 14364; 120449; 159817; 166323;
14365; 14365; 105739; 155040; 172532;
14366; 14366; 172769; 70704; 95809;
14367; 14367; 77080; 42954; 104599;
14368; 14368; 41987; 196589; 197370;
14369; 14369; 91484; 29914; 105212;
14370; 14370; 47426; 91896; 99913;
14371; 14371; 18891; 196875; 197000;
14372; 14372; 129900; 24280; 117980;
14373; 14373; 80986; 69986; 158879;
14374; 14374; 62650; 164688; 173760;
14375; 14375; 160067; 114971; 148186;
14376; 14376; 182987; 74532; 79580;
14377; 14377; 132991; 77162; 98662;
14378; 14378; 89290; 127531; 169183;
14379; 14379; 29797; 19143; 169955;
14380; 14380; 26446; 134547; 183861;
14381; 14381; 44804; 69344; 119504;
14382; 14382; 130598; 100275; 112369;
14383; 14383; 35700; 50353; 165893;
14384; 14384; 170732; 60105; 164127;
14385; 14385; 2589; 45292; 171135;
14386; 14386; 66067; 113403; 175048;
14387; 14387; 4081; 145576; 186451;
14388; 14388; 51163; 50065; 101359;
14389; 14389; 118361; 3771; 27235;
14390; 14390; 59674; 161514; 172715;
14391; 14391; 105540; 76048; 196258;
14392; 14392; 89399; 139435; 172570;
14393; 14393; 133497; 120254; 175737;
14394; 14394; 162131; 24264; 47427;
14395; 14395; 80699; 72914; 156163;
14396; 14396; 149582; 155570; 180210;
14397; 14397; 180420; 80413; 148962;
14398; 14398; 44213; 34800; 82756;
14399; 14399; 109082; 47328; 139126;
14400; 14400; 90766; 25858; 121024;
14401; 14401; 25141; 59334; 68535;
14402; 14402; 198798; 37945; 128180;
14403; 14403; 99390; 43101; 91543;
14404; 14404; 128066; 47767; 59962;
14405; 14405; 7698; 136077; 153371;
14406; 14406; 150148; 117796; 180143;
14407; 14407; 169915; 66636; 198900;
14408; 14408; 74328; 160628; 160911;
14409; 14409; 52874; 61016; 170632;
14410; 14410; 109363; 3471; 112463;
14411; 14411; 134739; 143967; 147358;
14412; 14412; 178844; 108847; 157441;
14413; 14413; 193768; 77020; 171280;
14414; 14414; 135104; 192493; 193394;
14415; 14415; 115496; 192830; 193839;
14416; 14416; 75821; 194314; 196942;
14417; 14417; 173727; 144374; 151993;
14418; 14418; 3120; 88222; 93797;
14419; 14419; 111536; 127866; 193964;
14420; 14420; 52042; 156051; 167422;
14421; 14421; 14771; 158742; 165498;
14422; 14422; 141157; 66293; 142301;
14423; 14423; 196389; 137119; 146237;
14424; 14424; 159829; 12944; 63874;
14425; 14425; 17399; 50704; 55703;
14426; 14426; 120068; 184646; 189667;
14427; 14427; 50412; 131758; 187881;
14428; 14428; 124920; 103093; 169201;
14429; 14429; 34177; 134635; 150353;
14430; 14430; 165843; 93702; 173604;
14431; 14431; 155898; 104905; 181064;
14432; 14432; 95725; 187929; 198744;
14433; 14433; 138976; 45679; 184960;
14434; 14434; 47584; 114120; 116141;
14435; 14435; 92781; 111295; 120361;
14436; 14436; 149602; 89321; 126142;
14437; 14437; 3671; 14237; 124488;
14438; 14438; 155615; 160370; 183006;
14439; 14439; 175648; 148098; 168538;
14440; 14440; 88772; 147122; 155268;
14441; 14441; 143370; 70766; 167098;
14442; 14442; 111081; 24198; 183176;
14443; 14443; 142026; 40073; 158889;
14444; 14444; 50459; 105750; 122652;
14445; 14445; 157214; 69059; 111307;
14446; 14446; 103508; 145657; 164963;
14447; 14447; 199553; 189552; 194885;
14448; 14448; 162795; 104703; 129884;
14449; 14449; 10089; 64029; 84023;
14450; 14450; 130947; 192909; 193432;
14451; 14451; 159881; 69226; 144219;
14452; 14452; 45223; 98554; 124547;
14453; 14453; 77337; 44355; 101865;
14454; 14454; 150579; 37489; 123088;
14455; 14455; 138779; 53527; 118524;
14456; 14456; 195879; 147356; 169806;
14457; 14457; 199867; 92907; 145460;
14458; 14458; 160181; 9978; 139965;
14459; 14459; 150357; 113746; 170653;
14460; 14460; 199235; 166859; 174660;
14461; 14461; 27159; 56470; 137682;
14462; 14462; 173982; 67777; 126016;
14463; 14463; 127924; 82305; 161065;
14464; 14464; 86769; 103302; 150293;
14465; 14465; 168559; 109075; 113542;
14466; 14466; 40086; 129505; 138609;
14467; 14467; 46466; 171494; 193732;
14468; 14468; 192991; 122552; 126247;
14469; 14469; 178193; 136680; 174801;
14470; 14470; 68630; 37828; 67423;
14471; 14471; 127790; 142733; 180687;
14472; 14472; 95054; 135859; 164269;
14473; 14473; 139568; 124932; 178650;
14474; 14474; 91833; 92377; 163593;
14475; 14475; 75318; 187641; 189301;
14476; 14476; 173620; 136963; 184947;
14477; 14477; 191896; 49843; 74661;
14478; 14478; 117905; 59387; 176397;
14479; 14479; 84493; 48914; 162031;
14480; 14480; 57709; 137905; 161967;
14481; 14481; 185913; 44773; 137878;
14482; 14482; 4551; 117870; 132548;
14483; 14483; 49087; 10914; 113933;
14484; 14484; 79034; 52496; 195865;
14485; 14485; 192626; 94430; 112827;
14486; 14486; 111356; 22703; 177457;
14487; 14487; 170745; 60426; 161148;
14488; 14488; 136307; 191768; 194112;
14489; 14489; 47905; 172984; 183432;
14490; 14490; 193100; 29735; 94745;
14491; 14491; 123446; 9729; 159586;
14492; 14492; 176895; 117956; 144697;
14493; 14493; 115415; 83831; 161665;
14494; 14494; 142606; 57802; 65380;
14495; 14495; 108663; 12286; 59536;
14496; 14496; 120197; 145234; 199039;
14497; 14497; 116126; 199404; 199695;
14498; 14498; 84037; 2532; 156384;
14499; 14499; 39535; 152676; 187284;
14500; 14500; 83843; 105277; 127231;
14501; 14501; 161871; 152096; 176434;
14502; 14502; 90361; 99074; 132357;
14503; 14503; 199940; 232; 11664;
14504; 14504; 61102; 87595; 152152;
14505; 14505; 51512; 78669; 113080;
14506; 14506; 7920; 127669; 137038;
