9100; 9100; 29931; 148258; 165422;
9101; 9101; 161130; 94581; 105806;
9102; 9102; 49028; 37298; 190733;
9103; 9103; 97580; 129877; 150742;
9104; 9104; 186433; 55484; 149724;
9105; 9105; 183611; 16278; 117787;
9106; 9106; 121779; 179333; 180624;
9107; 9107; 131247; 144604; 156738;
9108; 9108; 154904; 79434; 102883;
9109; 9109; 44157; 188271; 193879;
9110; 9110; 114764; 13025; 23511;
9111; 9111; 168708; 134688; 172511;
9112; 9112; 193856; 72610; 166658;
9113; 9113; 6708; 59290; 81917;
9114; 9114; 25458; 51273; 125288;
9115; 9115; 37610; 172042; 179499;
9116; 9116; 164194; 124433; 159948;
9117; 9117; 911; 173833; 184545;
9118; 9118; 52647; 185892; 197731;
9119; 9119; 199637; 188602; 195158;
9120; 9120; 46356; 62535; 171534;
9121; 9121; 152513; 134817; 164810;
9122; 9122; 119899; 178299; 182315;
9123; 9123; 126573; 56483; 83259;
9124; 9124; 85445; 62374; 178861;
9125; 9125; 150339; 143673; 149709;
9126; 9126; 162990; 59553; 182635;
9127; 9127; 105002; 62139; 150450;
9128; 9128; 79898; 126045; 173132;
9129; 9129; 51693; 85902; 106179;
9130; 9130; 188046; 195925; 196055;
9131; 9131; 5319; 173856; 196093;
9132; 9132; 191973; 122252; 129582;
9133; 9133; 166077; 64503; 164921;
9134; 9134; 1310; 15566; 162626;
9135; 9135; 107630; 120823; 145997;
9136; 9136; 74159; 51145; 162314;
9137; 9137; 136440; 55622; 169111;
9138; 9138; 162362; 112992; 146530;
9139; 9139; 32086; 162895; 164706;
9140; 9140; 50845; 166311; 187796;
9141; 9141; 144133; 44456; 165144;
9142; 9142; 24828; 103571; 147231;
9143; 9143; 124969; 157152; 196231;
9144; 9144; 81778; 5243; 112858;
9145; 9145; 122950; 148914; 182747;
9146; 9146; 19549; 17877; 74586;
9147; 9147; 153725; 177989; 184028;
9148; 9148; 101107; 77571; 151769;
9149; 9149; 25177; 182986; 190246;
9150; 9150; 40383; 49125; 99845;
9151; 9151; 109611; 99488; 111011;
9152; 9152; 105881; 69833; 70839;
9153; 9153; 189848; 162010; 180093;
9154; 9154; 146006; 43436; 141791;
9155; 9155; 37108; 15402; 161329;
9156; 9156; 12366; 152538; 157357;
9157; 9157; 30364; 11946; 122077;
9158; 9158; 125186; 49187; 88712;
9159; 9159; 173137; 38227; 118987;
9160; 9160; 41843; 55531; 134206;
9161; 9161; 2615; 157637; 176335;
9162; 9162; 47828; 122707; 124675;
9163; 9163; 135; 88; 79391;
9164; 9164; 9340; 199790; 199911;
9165; 9165; 111200; 36489; 136423;
9166; 9166; 49172; 95967; 121770;
9167; 9167; 185050; 152863; 184158;
9168; 9168; 103116; 62135; 150823;
9169; 9169; 172780; 107529; 149697;
9170; 9170; 195602; 64769; 187207;
9171; 9171; 87788; 188365; 191125;
9172; 9172; 183818; 60247; 121663;
9173; 9173; 148086; 170279; 193289;
9174; 9174; 168472; 99280; 146943;
9175; 9175; 90103; 50463; 54040;
9176; 9176; 132197; 63802; 98657;
9177; 9177; 74747; 53805; 171840;
9178; 9178; 179613; 118367; 131182;
9179; 9179; 43829; 182507; 197194;
9180; 9180; 84597; 179999; 183719;
9181; 9181; 191119; 135077; 169789;
9182; 9182; 167503; 87933; 174151;
9183; 9183; 73820; 114406; 151522;
9184; 9184; 175703; 50998; 185256;
9185; 9185; 154545; 41643; 120955;
9186; 9186; 187947; 32806; 111214;
9187; 9187; 15664; 137735; 150028;
9188; 9188; 36716; 37202; 153523;
9189; 9189; 79524; 31864; 153726;
9190; 9190; 47897; 6146; 99384;
9191; 9191; 20631; 193182; 197609;
9192; 9192; 36876; 44930; 95248;
9193; 9193; 192371; 178798; 189337;
9194; 9194; 55595; 190747; 191164;
9195; 9195; 100860; 157568; 186542;
9196; 9196; 70900; 132771; 199090;
9197; 9197; 166750; 163129; 167703;
9198; 9198; 184224; 30779; 105317;
9199; 9199; 141368; 150578; 169697;
9200; 9200; 72844; 152035; 179142;
9201; 9201; 185964; 123409; 157483;
9202; 9202; 87224; 23456; 144590;
9203; 9203; 63574; 82066; 118700;
9204; 9204; 163082; 54372; 107914;
9205; 9205; 27244; 130015; 130442;
9206; 9206; 97828; 22391; 165578;
9207; 9207; 51369; 92151; 158690;
9208; 9208; 48515; 106735; 135856;
9209; 9209; 185015; 82960; 173737;
9210; 9210; 9578; 166441; 173048;
9211; 9211; 75264; 179392; 189351;
9212; 9212; 32394; 82089; 130223;
9213; 9213; 140597; 1812; 16137;
9214; 9214; 129583; 4279; 124967;
9215; 9215; 96155; 147005; 169771;
9216; 9216; 154060; 63620; 110148;
9217; 9217; 134163; 133507; 167735;
9218; 9218; 91374; 18216; 93729;
9219; 9219; 80534; 76104; 128053;
9220; 9220; 150802; 22515; 35121;
9221; 9221; 194624; 65104; 155260;
9222; 9222; 135795; 95045; 125527;
9223; 9223; 89773; 197410; 197842;
9224; 9224; 76027; 151179; 164987;
9225; 9225; 34971; 50751; 149259;
9226; 9226; 154748; 133710; 157333;
9227; 9227; 37779; 104937; 188632;
9228; 9228; 16173; 529; 86834;
9229; 9229; 187764; 41178; 158061;
9230; 9230; 61028; 143736; 191912;
9231; 9231; 147858; 100338; 136747;
9232; 9232; 119513; 34949; 40819;
9233; 9233; 96420; 5880; 65440;
9234; 9234; 51352; 55736; 55809;
9235; 9235; 170587; 183059; 185756;
9236; 9236; 56980; 118891; 127933;
9237; 9237; 185196; 10385; 68819;
9238; 9238; 115980; 26260; 27279;
9239; 9239; 21995; 32368; 110377;
9240; 9240; 136354; 62634; 69393;
9241; 9241; 92363; 184982; 185170;
9242; 9242; 22487; 35980; 90502;
9243; 9243; 53897; 197595; 198146;
9244; 9244; 84023; 157828; 181782;
9245; 9245; 120721; 173486; 175718;
9246; 9246; 68771; 179139; 180767;
9247; 9247; 198961; 49585; 72407;
9248; 9248; 42204; 181315; 189522;
9249; 9249; 45495; 198066; 199720;
9250; 9250; 128414; 64786; 95313;
9251; 9251; 122192; 135201; 143157;
9252; 9252; 3943; 40379; 90660;
9253; 9253; 193244; 185083; 192450;
9254; 9254; 183015; 56497; 91204;
9255; 9255; 190242; 93952; 166104;
9256; 9256; 178598; 126247; 127206;
9257; 9257; 148565; 141646; 153439;
9258; 9258; 172316; 141434; 144981;
9259; 9259; 112235; 197898; 198914;
9260; 9260; 169686; 135513; 137218;
9261; 9261; 186394; 111042; 161501;
9262; 9262; 59195; 178437; 180657;
9263; 9263; 117728; 133031; 183495;
9264; 9264; 62028; 83981; 186988;
9265; 9265; 48343; 196387; 196528;
9266; 9266; 42529; 195440; 197007;
9267; 9267; 180059; 12584; 143071;
9268; 9268; 34278; 199516; 199665;
9269; 9269; 183348; 157331; 168838;
9270; 9270; 94487; 193253; 195190;
9271; 9271; 141570; 9006; 112751;
9272; 9272; 34921; 53307; 128086;
9273; 9273; 167224; 10867; 61231;
9274; 9274; 70110; 173340; 178913;
9275; 9275; 34077; 64970; 95095;
9276; 9276; 47740; 169884; 184491;
9277; 9277; 154425; 139143; 191041;
9278; 9278; 94101; 151985; 160829;
9279; 9279; 39544; 193438; 196965;
9280; 9280; 13973; 126486; 130285;
9281; 9281; 101069; 29364; 148578;
9282; 9282; 91573; 1000; 33159;
9283; 9283; 150053; 42886; 102329;
9284; 9284; 37642; 189971; 190753;
9285; 9285; 73350; 181505; 191409;
9286; 9286; 103519; 176268; 176857;
9287; 9287; 27613; 196686; 196767;
9288; 9288; 92795; 146319; 155228;
9289; 9289; 187661; 148519; 156325;
9290; 9290; 128971; 174174; 188897;
9291; 9291; 64913; 157941; 186240;
9292; 9292; 162446; 133126; 193526;
9293; 9293; 61466; 41425; 73232;
9294; 9294; 174306; 197362; 198365;
9295; 9295; 142037; 86743; 130900;
9296; 9296; 22335; 21765; 148753;
9297; 9297; 134713; 64541; 70963;
9298; 9298; 60875; 102433; 121938;
9299; 9299; 173359; 14049; 14364;
9300; 9300; 68227; 158074; 174266;
9301; 9301; 98278; 174718; 178657;
9302; 9302; 150276; 179236; 189491;
9303; 9303; 128511; 36725; 105388;
9304; 9304; 149386; 124757; 191717;
9305; 9305; 24472; 10041; 111845;
9306; 9306; 38093; 106725; 111064;
9307; 9307; 6923; 194973; 197279;
9308; 9308; 27481; 38893; 75422;
9309; 9309; 89287; 127883; 166297;
9310; 9310; 133640; 31715; 78728;
9311; 9311; 43644; 175252; 176661;
9312; 9312; 70736; 20532; 45818;
9313; 9313; 19098; 49913; 172755;
9314; 9314; 167092; 176388; 182636;
9315; 9315; 191870; 93405; 121138;
9316; 9316; 167432; 132437; 143211;
9317; 9317; 165574; 49647; 154565;
9318; 9318; 19302; 187364; 195891;
9319; 9319; 178975; 43376; 75064;
9320; 9320; 88856; 191791; 198140;
9321; 9321; 146222; 55307; 58908;
9322; 9322; 183268; 194801; 196290;
9323; 9323; 198618; 193716; 194041;
9324; 9324; 29134; 130185; 149378;
9325; 9325; 113638; 84974; 196518;
9326; 9326; 88701; 5022; 160103;
9327; 9327; 18233; 89765; 196546;
9328; 9328; 152160; 129158; 187815;
9329; 9329; 66333; 45426; 62211;
9330; 9330; 138871; 84330; 98268;
9331; 9331; 153387; 40037; 102137;
9332; 9332; 157887; 15947; 124805;
9333; 9333; 121898; 80313; 92818;
9334; 9334; 178; 27974; 164883;
9335; 9335; 81206; 192287; 195185;
9336; 9336; 165269; 50115; 162031;
9337; 9337; 28531; 61375; 189782;
9338; 9338; 115407; 57904; 71325;
9339; 9339; 89151; 74164; 108472;
9340; 9340; 58755; 104742; 171305;
9341; 9341; 143345; 108359; 149408;
9342; 9342; 72476; 130547; 132303;
9343; 9343; 136930; 162597; 179297;
9344; 9344; 51467; 76992; 177045;
9345; 9345; 140454; 129684; 140034;
9346; 9346; 149537; 157600; 169152;
9347; 9347; 129510; 177943; 182252;
9348; 9348; 23601; 138537; 157837;
9349; 9349; 156514; 69472; 105635;
9350; 9350; 41265; 85994; 87450;
9351; 9351; 193156; 131870; 163871;
9352; 9352; 17052; 68307; 145002;
9353; 9353; 134959; 169155; 175448;
9354; 9354; 138977; 78588; 139269;
9355; 9355; 161974; 140605; 190256;
9356; 9356; 71009; 103474; 187441;
9357; 9357; 650; 60762; 75852;
9358; 9358; 132382; 13240; 127300;
9359; 9359; 191421; 2926; 57879;
9360; 9360; 172742; 151350; 151708;
9361; 9361; 169012; 121954; 166168;
9362; 9362; 27111; 174202; 189554;
9363; 9363; 116651; 189542; 198040;
9364; 9364; 215; 111751; 136143;
9365; 9365; 13823; 107690; 131542;
9366; 9366; 110124; 136011; 144075;
9367; 9367; 76882; 46730; 140170;
9368; 9368; 17600; 159831; 198604;
9369; 9369; 151983; 15572; 133096;
9370; 9370; 198719; 192786; 196042;
9371; 9371; 72360; 100647; 112992;
9372; 9372; 106115; 168978; 169597;
9373; 9373; 166055; 140924; 184630;
9374; 9374; 114502; 49091; 142637;
9375; 9375; 59548; 59790; 146783;
9376; 9376; 11958; 73797; 102828;
9377; 9377; 137101; 166320; 180689;
9378; 9378; 32429; 150875; 180391;
9379; 9379; 63319; 62165; 155129;
9380; 9380; 184946; 159055; 162770;
9381; 9381; 23424; 20575; 175933;
9382; 9382; 99471; 110310; 135123;
9383; 9383; 109601; 187451; 187691;
9384; 9384; 111815; 179114; 189560;
9385; 9385; 134195; 54492; 108309;
9386; 9386; 46146; 124453; 197361;
9387; 9387; 103310; 140661; 194995;
9388; 9388; 199480; 143760; 151314;
9389; 9389; 180123; 155875; 189004;
9390; 9390; 193103; 102716; 106735;
9391; 9391; 178095; 90968; 176701;
9392; 9392; 130673; 27565; 77617;
9393; 9393; 154913; 89092; 108494;
9394; 9394; 11218; 153646; 174180;
9395; 9395; 116651; 169253; 171114;
9396; 9396; 166037; 57002; 141884;
9397; 9397; 9990; 137663; 138591;
9398; 9398; 159525; 60327; 112506;
9399; 9399; 17463; 156489; 178250;
9400; 9400; 127978; 121375; 169331;
9401; 9401; 127006; 25350; 100603;
9402; 9402; 144644; 18570; 23392;
9403; 9403; 104980; 158162; 182915;
9404; 9404; 191918; 7630; 68345;
9405; 9405; 125988; 181742; 183891;
9406; 9406; 136037; 114065; 167688;
9407; 9407; 156844; 131512; 139511;
9408; 9408; 127463; 50232; 100628;
9409; 9409; 118400; 46919; 100135;
9410; 9410; 120219; 39434; 175806;
9411; 9411; 84109; 11015; 137009;
9412; 9412; 26922; 26184; 97270;
9413; 9413; 153967; 147827; 197433;
9414; 9414; 162544; 185787; 191297;
9415; 9415; 65998; 189710; 190317;
9416; 9416; 953; 31541; 37295;
9417; 9417; 83043; 15653; 39864;
9418; 9418; 188962; 19453; 182822;
9419; 9419; 18606; 66030; 181769;
9420; 9420; 74861; 146989; 149550;
9421; 9421; 36083; 123974; 156446;
9422; 9422; 46343; 117201; 117726;
9423; 9423; 190661; 73506; 86760;
9424; 9424; 40964; 27228; 60609;
9425; 9425; 30764; 29858; 34931;
9426; 9426; 197451; 38777; 129180;
9427; 9427; 24720; 63643; 130478;
9428; 9428; 9407; 8138; 139490;
9429; 9429; 192386; 171905; 185370;
9430; 9430; 163138; 152326; 157475;
9431; 9431; 36783; 100011; 126574;
9432; 9432; 161030; 139030; 178618;
9433; 9433; 21499; 67581; 88595;
9434; 9434; 136083; 28842; 124117;
9435; 9435; 135524; 135228; 139858;
9436; 9436; 41530; 7721; 35054;
9437; 9437; 199059; 184787; 190355;
9438; 9438; 112529; 57274; 176112;
9439; 9439; 111580; 50379; 142322;
9440; 9440; 74920; 20446; 173571;
9441; 9441; 172188; 106133; 132578;
9442; 9442; 14314; 18717; 168503;
9443; 9443; 27614; 85237; 94467;
9444; 9444; 174279; 158811; 160464;
9445; 9445; 54264; 174641; 194119;
9446; 9446; 179102; 3604; 8328;
9447; 9447; 12533; 184626; 193103;
9448; 9448; 150662; 96360; 181369;
9449; 9449; 198435; 127196; 177022;
9450; 9450; 66981; 158610; 186204;
9451; 9451; 45617; 59239; 130699;
9452; 9452; 119642; 113644; 183994;
9453; 9453; 160896; 100735; 106943;
9454; 9454; 136982; 170558; 182330;
9455; 9455; 90180; 174418; 179239;
9456; 9456; 70701; 89399; 129836;
9457; 9457; 77414; 80846; 117978;
9458; 9458; 82609; 88242; 182774;
9459; 9459; 65416; 106997; 194375;
9460; 9460; 12735; 101101; 159581;
9461; 9461; 108933; 198259; 199703;
9462; 9462; 64409; 34974; 109720;
9463; 9463; 18828; 34390; 141194;
9464; 9464; 197718; 147087; 182957;
9465; 9465; 27204; 148322; 163566;
9466; 9466; 47420; 191396; 198823;
9467; 9467; 145877; 197558; 198185;
9468; 9468; 183763; 135675; 178751;
9469; 9469; 106327; 196770; 197390;
9470; 9470; 35596; 182154; 185284;
9471; 9471; 175426; 148178; 149646;
9472; 9472; 170138; 157012; 169208;
9473; 9473; 30394; 197825; 198132;
9474; 9474; 164458; 65720; 149684;
9475; 9475; 70975; 174234; 174638;
9476; 9476; 98088; 185293; 187221;
9477; 9477; 67707; 173043; 179604;
9478; 9478; 53614; 168898; 192055;
9479; 9479; 63803; 176287; 186175;
9480; 9480; 18877; 115188; 157074;
9481; 9481; 3721; 56225; 64971;
9482; 9482; 34858; 64533; 70320;
9483; 9483; 126896; 194917; 197956;
9484; 9484; 172820; 85682; 109621;
9485; 9485; 82510; 35906; 154063;
9486; 9486; 183859; 31712; 57235;
9487; 9487; 155315; 132528; 158772;
9488; 9488; 11195; 120023; 169190;
9489; 9489; 189618; 120394; 148110;
9490; 9490; 190028; 146457; 173187;
9491; 9491; 88698; 8573; 173296;
9492; 9492; 124867; 104969; 125002;
9493; 9493; 141402; 108487; 116708;
9494; 9494; 70770; 185446; 186529;
9495; 9495; 121321; 23095; 36953;
9496; 9496; 154515; 72057; 122705;
9497; 9497; 120067; 6412; 55924;
9498; 9498; 61252; 167636; 169524;
9499; 9499; 2885; 3865; 121764;
9500; 9500; 120186; 17062; 103009;
9501; 9501; 29237; 22825; 114407;
9502; 9502; 165941; 134015; 139429;
9503; 9503; 162558; 49121; 72825;
9504; 9504; 62417; 115600; 132112;
9505; 9505; 103145; 44281; 64173;
9506; 9506; 133005; 194859; 195802;
9507; 9507; 182296; 159649; 159655;
9508; 9508; 146034; 45068; 178059;
9509; 9509; 46594; 194887; 196401;
9510; 9510; 101521; 1698; 66681;
9511; 9511; 43686; 22449; 180257;
9512; 9512; 164656; 74977; 102905;
9513; 9513; 161870; 85661; 142216;
9514; 9514; 175197; 14365; 183781;
9515; 9515; 178012; 11200; 78387;
9516; 9516; 177049; 165587; 172901;
9517; 9517; 94633; 5875; 23766;
9518; 9518; 88096; 177336; 183131;
9519; 9519; 194307; 167528; 174324;
9520; 9520; 55523; 155070; 159599;
9521; 9521; 80442; 35493; 60738;
9522; 9522; 157867; 141194; 144267;
9523; 9523; 100563; 74583; 75289;
9524; 9524; 117817; 30952; 66363;
9525; 9525; 45156; 50169; 169792;
9526; 9526; 14373; 12500; 188716;
9527; 9527; 82142; 152212; 180255;
9528; 9528; 41981; 161922; 189291;
9529; 9529; 158436; 147468; 159571;
9530; 9530; 107459; 167061; 173856;
9531; 9531; 27580; 175266; 175486;
9532; 9532; 25875; 122360; 134200;
9533; 9533; 172546; 10908; 53802;
9534; 9534; 192025; 73140; 99578;
9535; 9535; 98685; 156416; 173820;
9536; 9536; 60528; 94346; 186230;
9537; 9537; 154723; 455; 174224;
9538; 9538; 85582; 81437; 149048;
9539; 9539; 149843; 134101; 138797;
9540; 9540; 106932; 88583; 197046;
9541; 9541; 172548; 27661; 157990;
9542; 9542; 28747; 194783; 195343;
9543; 9543; 123776; 138089; 161798;
9544; 9544; 100278; 12771; 100126;
9545; 9545; 10843; 137345; 154811;
9546; 9546; 6498; 118717; 152123;
9547; 9547; 68502; 43307; 94576;
9548; 9548; 199224; 162655; 198045;
9549; 9549; 157105; 93508; 190219;
9550; 9550; 126243; 30164; 33410;
9551; 9551; 187989; 59034; 140112;
9552; 9552; 83866; 2258; 52535;
9553; 9553; 23128; 95809; 154106;
9554; 9554; 129021; 17138; 93838;
9555; 9555; 165801; 19647; 34670;
9556; 9556; 118169; 79801; 97477;
9557; 9557; 197678; 13148; 178789;
9558; 9558; 59723; 146148; 149322;
9559; 9559; 42717; 112899; 196116;
9560; 9560; 110570; 142380; 175906;
9561; 9561; 95860; 124587; 149661;
9562; 9562; 52390; 28853; 105066;
9563; 9563; 50879; 80560; 186697;
9564; 9564; 1856; 131347; 137722;
9565; 9565; 71889; 179348; 185741;
9566; 9566; 152844; 87067; 130803;
9567; 9567; 157883; 107687; 123962;
9568; 9568; 178216; 64291; 118411;
9569; 9569; 17488; 72567; 81864;
9570; 9570; 199270; 129384; 176470;
9571; 9571; 141734; 132825; 137976;
9572; 9572; 87859; 41128; 69027;
9573; 9573; 14238; 16617; 165434;
9574; 9574; 94037; 142266; 192618;
9575; 9575; 146001; 86325; 146532;
9576; 9576; 147344; 47501; 180108;
9577; 9577; 124074; 8852; 19362;
9578; 9578; 76942; 130441; 141053;
9579; 9579; 93006; 194813; 195406;
9580; 9580; 48032; 113471; 182461;
9581; 9581; 72064; 92701; 151019;
9582; 9582; 3242; 146629; 155339;
9583; 9583; 42277; 82325; 158506;
9584; 9584; 120521; 122226; 183458;
9585; 9585; 196549; 11952; 157982;
9586; 9586; 45020; 27492; 121585;
9587; 9587; 85295; 22714; 32699;
9588; 9588; 14349; 142518; 147134;
9589; 9589; 97631; 15428; 98913;
9590; 9590; 124241; 35329; 98400;
9591; 9591; 169306; 23380; 130108;
9592; 9592; 178295; 56876; 187889;
9593; 9593; 132067; 100392; 197205;
9594; 9594; 163100; 51989; 168424;
9595; 9595; 99935; 174962; 176626;
9596; 9596; 109875; 147192; 186105;
9597; 9597; 56411; 8468; 47210;
9598; 9598; 121397; 57470; 147416;
9599; 9599; 173825; 171847; 178516;
9600; 9600; 130942; 147102; 148549;
9601; 9601; 121828; 86612; 127253;
9602; 9602; 32250; 53606; 156918;
9603; 9603; 145964; 137085; 164329;
9604; 9604; 19070; 192982; 195317;
9605; 9605; 29883; 132656; 149101;
9606; 9606; 49606; 3912; 151898;
9607; 9607; 93017; 61687; 147160;
9608; 9608; 18739; 69862; 181938;
9609; 9609; 2140; 167888; 188539;
9610; 9610; 150042; 63410; 181761;
9611; 9611; 197105; 157720; 159026;
9612; 9612; 24274; 159449; 166154;
9613; 9613; 97619; 41222; 59805;
9614; 9614; 69712; 47420; 147939;
9615; 9615; 20756; 199729; 199891;
9616; 9616; 161041; 132008; 147868;
9617; 9617; 120417; 2775; 19062;
9618; 9618; 71818; 49624; 63558;
9619; 9619; 91352; 82785; 99541;
9620; 9620; 83375; 16990; 68543;
9621; 9621; 2569; 7270; 103586;
9622; 9622; 145697; 120607; 149633;
9623; 9623; 138352; 178966; 186747;
9624; 9624; 40020; 153405; 186557;
9625; 9625; 101534; 133662; 141695;
9626; 9626; 135254; 111302; 168508;
9627; 9627; 96810; 76622; 185497;
9628; 9628; 4112; 76324; 134300;
9629; 9629; 95141; 189731; 189799;
9630; 9630; 197254; 163062; 163622;
9631; 9631; 85753; 162021; 163517;
9632; 9632; 55821; 108835; 152796;
9633; 9633; 72710; 171690; 177044;
9634; 9634; 129890; 185136; 187975;
9635; 9635; 114951; 161888; 166051;
9636; 9636; 187394; 42448; 52312;
9637; 9637; 179398; 17606; 120148;
9638; 9638; 45601; 164625; 198825;
9639; 9639; 77945; 162696; 165186;
9640; 9640; 179126; 199717; 199822;
9641; 9641; 169543; 37232; 178872;
9642; 9642; 172692; 46271; 110809;
9643; 9643; 105140; 77431; 82066;
9644; 9644; 193521; 16908; 114959;
9645; 9645; 83880; 92343; 113203;
9646; 9646; 29132; 61788; 118819;
9647; 9647; 27765; 24574; 27736;
9648; 9648; 157966; 57874; 124387;
9649; 9649; 44882; 23807; 118624;
9650; 9650; 104913; 174773; 184196;
9651; 9651; 156855; 122096; 185475;
9652; 9652; 39458; 140534; 195948;
9653; 9653; 64553; 190702; 191115;
9654; 9654; 15140; 16166; 112535;
9655; 9655; 66949; 139787; 187166;
9656; 9656; 130622; 151439; 155202;
9657; 9657; 75399; 63016; 69417;
9658; 9658; 151289; 198950; 199427;
9659; 9659; 80756; 170747; 187822;
9660; 9660; 113316; 28435; 191081;
9661; 9661; 47904; 30580; 130021;
9662; 9662; 183777; 184452; 193211;
9663; 9663; 72858; 72651; 89510;
9664; 9664; 198243; 119736; 197948;
9665; 9665; 3935; 39174; 55289;
9666; 9666; 122974; 137230; 155599;
9667; 9667; 100575; 67243; 107659;
9668; 9668; 70442; 127307; 197371;
9669; 9669; 4585; 57346; 98581;
9670; 9670; 136995; 42614; 126661;
9671; 9671; 56841; 185477; 194227;
9672; 9672; 114407; 67214; 131805;
9673; 9673; 156901; 173872; 197307;
9674; 9674; 151454; 81435; 137027;
9675; 9675; 178623; 84975; 130596;
9676; 9676; 46479; 180009; 182264;
9677; 9677; 2373; 46118; 155265;
9678; 9678; 198619; 106628; 116221;
9679; 9679; 23363; 129162; 151054;
9680; 9680; 92588; 193387; 194202;
9681; 9681; 51742; 46432; 63054;
9682; 9682; 155378; 12341; 48794;
9683; 9683; 171965; 34145; 148709;
9684; 9684; 59334; 90688; 154411;
9685; 9685; 126101; 152040; 176638;
9686; 9686; 76309; 63436; 99261;
9687; 9687; 93823; 64569; 160374;
9688; 9688; 98543; 39335; 120998;
9689; 9689; 4307; 30607; 194043;
9690; 9690; 142858; 121702; 173427;
9691; 9691; 192125; 67520; 142283;
9692; 9692; 113011; 101039; 129737;
9693; 9693; 115678; 22319; 72101;
9694; 9694; 99117; 192059; 198058;
9695; 9695; 126586; 15104; 85593;
